time,open,high,low,close,tick_volume,spread
1635375600,113.829,113.868,113.802,113.823,1212,1
1635379200,113.79,113.834,113.777,113.803,421,8
1635382800,113.804,113.85,113.777,113.797,964,5
1635386400,113.796,113.826,113.729,113.769,1345,0
1635390000,113.77,113.867,113.749,113.796,3807,0
1635393600,113.797,113.815,113.671,113.679,3617,0
1635397200,113.679,113.679,113.544,113.603,4504,0
1635400800,113.606,113.642,113.558,113.624,2195,0
1635404400,113.624,113.636,113.503,113.562,2404,0
1635408000,113.562,113.588,113.514,113.579,1725,0
1635411600,113.579,113.696,113.503,113.683,4260,0
1635415200,113.683,113.749,113.592,113.602,5126,0
1635418800,113.601,113.662,113.524,113.648,4661,0
1635422400,113.649,113.723,113.611,113.668,3288,0
1635426000,113.668,113.674,113.567,113.587,2342,0
1635429600,113.586,113.63,113.515,113.61,4398,0
1635433200,113.613,113.707,113.547,113.69,8645,0
1635436800,113.689,113.72,113.351,113.466,9844,0
1635440400,113.466,113.487,113.315,113.393,7761,0
1635444000,113.396,113.415,113.255,113.387,4755,0
1635447600,113.386,113.453,113.358,113.449,2818,0
1635451200,113.45,113.558,113.439,113.472,2455,0
1635454800,113.473,113.507,113.434,113.456,1312,0
1635458400,113.456,113.58,113.444,113.565,1821,0
1635462000,113.566,113.595,113.544,113.57,1576,1
1635465600,113.551,113.579,113.513,113.548,288,3
1635469200,113.561,113.582,113.542,113.563,1254,4
1635472800,113.563,113.617,113.556,113.616,1078,0
1635476400,113.617,113.711,113.52,113.548,5194,0
1635480000,113.548,113.604,113.39,113.58,5156,0
1635483600,113.58,113.612,113.529,113.609,3186,0
1635487200,113.611,113.669,113.588,113.602,2910,0
1635490800,113.604,113.686,113.603,113.627,2293,0
1635494400,113.626,113.686,113.577,113.667,2616,0
1635498000,113.666,113.676,113.521,113.624,3637,0
1635501600,113.624,113.634,113.504,113.607,5288,0
1635505200,113.607,113.744,113.577,113.708,4641,0
1635508800,113.708,113.783,113.682,113.705,3747,0
1635512400,113.705,113.759,113.69,113.743,2647,0
1635516000,113.743,113.89,113.738,113.868,2950,0
1635519600,113.869,113.937,113.751,113.876,6654,0
1635523200,113.877,113.978,113.861,113.943,5760,0
1635526800,113.943,114.049,113.72,114.03,8186,0
1635530400,114.03,114.09,113.993,114.053,5857,0
1635534000,114.053,114.096,114.034,114.089,2312,0
1635537600,114.086,114.086,113.933,113.998,1503,0
1635541200,113.994,113.998,113.894,113.921,1168,0
1635544800,113.921,113.98,113.874,113.979,1283,0
1635548400,113.978,114.035,113.9,113.961,947,1
1635724800,114.102,114.174,114.094,114.148,1172,4
1635728400,114.141,114.253,114.098,114.239,1616,3
1635732000,114.234,114.247,114.063,114.07,3702,0
1635735600,114.072,114.17,114.024,114.156,2921,0
1635739200,114.155,114.158,114.061,114.091,1932,0
1635742800,114.093,114.214,114.093,114.199,1791,0
1635746400,114.2,114.305,114.197,114.256,2026,0
1635750000,114.256,114.313,114.23,114.235,2130,0
1635753600,114.236,114.354,114.204,114.351,2527,0
1635757200,114.351,114.427,114.302,114.418,2852,0
1635760800,114.422,114.444,114.198,114.228,3098,0
1635764400,114.229,114.279,114.202,114.246,2965,0
1635768000,114.247,114.267,114.156,114.245,1999,0
1635771600,114.245,114.312,114.158,114.238,2154,0
1635775200,114.24,114.29,114.127,114.176,4011,0
1635778800,114.176,114.262,114.162,114.18,3598,0
1635782400,114.182,114.241,114.105,114.175,4782,0
1635786000,114.175,114.26,114.142,114.2,3179,0
1635789600,114.199,114.211,114.127,114.178,2017,0
1635793200,114.178,114.18,114.075,114.085,1238,0
1635796800,114.086,114.092,113.939,113.985,1928,0
1635800400,113.982,114.054,113.982,114.017,2019,0
1635804000,114.018,114.032,113.959,113.994,1115,0
1635807600,113.989,114.022,113.967,114.006,777,7
1635811200,113.992,114.094,113.974,114.043,968,4
1635814800,114.042,114.133,114.022,114.092,1314,3
1635818400,114.092,114.134,114.014,114.101,3215,0
1635822000,114.1,114.133,113.934,113.959,2248,0
1635825600,113.96,114.002,113.918,113.936,1839,0
1635829200,113.936,113.962,113.871,113.948,1923,0
1635832800,113.948,113.969,113.595,113.651,3107,0
1635836400,113.651,113.767,113.65,113.687,3719,0
1635840000,113.687,113.708,113.619,113.664,2539,0
1635843600,113.665,113.689,113.581,113.657,3144,0
1635847200,113.657,113.729,113.503,113.508,3848,0
1635850800,113.508,113.597,113.463,113.525,3231,0
1635854400,113.525,113.584,113.491,113.568,2392,0
1635858000,113.568,113.701,113.568,113.695,2913,0
1635861600,113.695,113.864,113.653,113.774,4583,0
1635865200,113.775,113.844,113.735,113.759,4072,0
1635868800,113.758,113.859,113.706,113.797,4629,0
1635872400,113.794,113.807,113.678,113.798,4952,0
1635876000,113.797,113.939,113.765,113.881,3245,0
1635879600,113.881,113.943,113.858,113.867,1243,0
1635883200,113.866,113.965,113.866,113.95,1439,0
1635886800,113.952,113.982,113.908,113.95,1188,0
1635890400,113.952,113.986,113.931,113.958,1340,0
1635894000,113.955,113.981,113.927,113.95,5571,8
1635897600,113.942,113.997,113.937,113.961,3420,5
1635901200,113.961,114.009,113.955,113.965,2518,5
1635904800,113.965,113.97,113.867,113.867,1679,0
1635908400,113.862,113.932,113.842,113.878,2253,0
1635912000,113.877,113.891,113.847,113.855,1366,0
1635915600,113.853,113.855,113.743,113.806,2328,0
1635919200,113.815,113.842,113.787,113.84,1049,0
1635922800,113.844,113.871,113.829,113.86,1083,0
1635926400,113.861,113.864,113.814,113.829,1317,0
1635930000,113.824,113.946,113.818,113.911,2661,0
1635933600,113.911,113.946,113.841,113.885,2958,0
1635937200,113.885,113.885,113.821,113.851,2076,0
1635940800,113.849,113.89,113.826,113.853,2383,0
1635944400,113.854,113.855,113.755,113.775,1937,0
1635948000,113.774,113.876,113.72,113.873,5263,0
1635951600,113.874,113.994,113.865,113.95,5036,0
1635955200,113.96,114.15,113.96,114.072,6172,0
1635958800,114.071,114.124,113.964,114.062,3780,0
1635962400,114.062,114.095,114.039,114.069,1749,0
1635966000,114.069,114.084,113.931,113.963,1271,0
1635969600,113.964,114.219,113.779,113.923,13831,0
1635973200,113.922,114.075,113.888,113.995,5322,0
1635976800,113.995,114.024,113.98,114.009,1633,0
1635980400,114.018,114.025,113.947,113.99,3201,9
1635984000,113.975,114.018,113.96,113.981,1042,4
1635987600,113.981,114.084,113.98,114.066,1741,4
1635991200,114.066,114.143,114.034,114.135,2962,0
1635994800,114.135,114.239,114.111,114.209,3175,0
1635998400,114.209,114.243,114.142,114.163,2533,0
1636002000,114.163,114.235,114.145,114.206,2369,0
1636005600,114.206,114.223,114.158,114.18,2096,0
1636009200,114.179,114.198,114.124,114.159,1757,0
1636012800,114.159,114.226,114.154,114.224,2031,0
1636016400,114.223,114.278,114.205,114.212,2643,0
1636020000,114.21,114.265,113.918,114.008,5670,0
1636023600,114.008,114.087,113.999,114.039,3276,0
1636027200,114.039,114.05,113.91,113.935,3138,0
1636030800,113.935,113.944,113.79,113.816,4519,0
1636034400,113.816,114.025,113.759,113.91,8335,0
1636038000,113.911,113.947,113.8,113.812,6190,0
1636041600,113.811,113.85,113.507,113.596,7367,0
1636045200,113.596,113.738,113.537,113.639,5326,0
1636048800,113.639,113.769,113.617,113.749,3329,0
1636052400,113.749,113.75,113.65,113.678,1906,0
1636056000,113.681,113.741,113.671,113.74,1571,0
1636059600,113.74,113.784,113.699,113.702,2282,0
1636063200,113.702,113.775,113.699,113.76,1141,1
1636066800,113.755,113.768,113.703,113.753,411,9
1636070400,113.746,113.857,113.744,113.818,867,6
1636074000,113.818,113.856,113.802,113.832,1394,3
1636077600,113.832,113.838,113.705,113.731,3678,0
1636081200,113.73,113.733,113.583,113.592,4142,0
1636084800,113.592,113.736,113.554,113.706,3699,0
1636088400,113.706,113.74,113.669,113.7,2704,0
1636092000,113.7,113.701,113.617,113.676,1633,0
1636095600,113.676,113.707,113.648,113.651,1672,0
1636099200,113.65,113.685,113.6,113.646,2303,0
1636102800,113.644,113.787,113.641,113.761,3101,0
1636106400,113.761,113.837,113.73,113.779,4416,0
1636110000,113.779,113.828,113.719,113.813,3603,0
1636113600,113.813,113.873,113.813,113.853,3609,0
1636117200,113.854,113.92,113.82,113.831,3621,0
1636120800,113.83,114.028,113.77,113.915,8286,0
1636124400,113.915,113.918,113.497,113.638,8550,0
1636128000,113.637,113.722,113.488,113.549,6738,0
1636131600,113.548,113.621,113.419,113.455,6668,0
1636135200,113.455,113.515,113.357,113.372,3764,0
1636138800,113.372,113.394,113.299,113.373,2326,0
1636142400,113.374,113.398,113.333,113.396,1923,0
1636146000,113.397,113.414,113.317,113.331,1216,0
1636149600,113.33,113.399,113.322,113.387,1610,0
1636329600,113.321,113.432,113.321,113.416,698,6
1636333200,113.415,113.526,113.415,113.473,2139,3
1636336800,113.473,113.616,113.432,113.608,3451,0
1636340400,113.608,113.634,113.551,113.594,3840,0
1636344000,113.593,113.625,113.56,113.609,3204,0
1636347600,113.609,113.666,113.594,113.65,2283,0
1636351200,113.65,113.653,113.558,113.578,1493,0
1636354800,113.578,113.591,113.548,113.571,2075,0
1636358400,113.57,113.635,113.556,113.593,2280,0
1636362000,113.592,113.614,113.524,113.566,3588,0
1636365600,113.565,113.575,113.445,113.478,4996,0
1636369200,113.478,113.504,113.357,113.391,3369,0
1636372800,113.391,113.462,113.387,113.423,2858,0
1636376400,113.422,113.507,113.407,113.479,2364,0
1636380000,113.479,113.488,113.372,113.428,2606,0
1636383600,113.428,113.428,113.315,113.358,3817,0
1636387200,113.358,113.423,113.088,113.118,6555,0
1636390800,113.117,113.211,113.079,113.191,4538,0
1636394400,113.192,113.246,113.136,113.153,3075,0
1636398000,113.152,113.253,113.151,113.236,1391,0
1636401600,113.236,113.274,113.207,113.208,1496,0
1636405200,113.208,113.241,113.19,113.228,921,0
1636408800,113.228,113.29,113.222,113.228,1314,0
1636412400,113.228,113.239,113.198,113.217,1210,1
1636416000,113.193,113.253,113.193,113.248,744,6
1636419600,113.246,113.288,113.219,113.251,1352,3
1636423200,113.25,113.26,113.168,113.211,3149,0
1636426800,113.21,113.238,113.083,113.131,2807,0
1636430400,113.131,113.131,112.925,112.948,3207,0
1636434000,112.948,112.969,112.795,112.843,3572,0
1636437600,112.843,112.884,112.818,112.822,2733,0
1636441200,112.824,112.831,112.725,112.771,2799,0
1636444800,112.771,112.901,112.743,112.897,2613,0
1636448400,112.894,112.922,112.807,112.851,3329,0
1636452000,112.851,113.004,112.845,112.914,4057,0
1636455600,112.911,112.915,112.819,112.848,2971,0
1636459200,112.848,112.887,112.807,112.847,2330,0
1636462800,112.847,112.968,112.835,112.966,2679,0
1636466400,112.966,113.075,112.928,113.061,3691,0
1636470000,113.062,113.115,112.833,112.874,6629,0
1636473600,112.874,113.0,112.741,112.793,7583,0
1636477200,112.793,112.992,112.774,112.918,7542,0
1636480800,112.922,113.005,112.849,112.878,4572,0
1636484400,112.877,112.914,112.809,112.837,2825,0
1636488000,112.837,112.931,112.82,112.832,2859,0
1636491600,112.832,112.89,112.828,112.834,2035,0
1636495200,112.832,112.884,112.806,112.866,1756,0
1636498800,112.866,112.886,112.847,112.869,1582,2
1636502400,112.855,112.902,112.826,112.888,711,11
1636506000,112.888,112.955,112.888,112.912,1346,4
1636509600,112.912,112.954,112.804,112.865,3245,0
1636513200,112.865,112.924,112.807,112.909,2867,0
1636516800,112.909,112.914,112.816,112.853,2762,0
1636520400,112.853,112.892,112.772,112.844,2622,0
1636524000,112.844,112.871,112.787,112.852,1456,0
1636527600,112.852,112.896,112.825,112.878,1771,0
1636531200,112.879,112.942,112.86,112.926,2105,0
1636534800,112.926,113.137,112.911,113.096,4707,0
1636538400,113.096,113.184,113.063,113.143,4185,0
1636542000,113.143,113.237,113.124,113.215,3466,0
1636545600,113.215,113.218,113.163,113.197,2274,0
1636549200,113.198,113.251,113.139,113.226,2312,0
1636552800,113.226,113.339,113.189,113.266,2967,0
1636556400,113.268,113.493,113.206,113.445,8227,0
1636560000,113.444,113.664,113.345,113.652,8915,0
1636563600,113.651,113.938,113.638,113.895,6235,0
1636567200,113.896,113.911,113.803,113.88,4524,0
1636570800,113.881,113.98,113.881,113.927,3165,0
1636574400,113.928,114.015,113.81,113.82,6351,0
1636578000,113.82,113.859,113.726,113.814,3400,0
1636581600,113.814,113.902,113.766,113.894,2973,0
1636585200,113.894,113.95,113.892,113.9,1623,3
1636588800,113.896,113.925,113.842,113.867,2548,5
1636592400,113.866,113.903,113.851,113.899,1346,4
1636596000,113.903,113.989,113.901,113.954,3905,0
1636599600,113.954,114.088,113.945,114.065,3531,0
1636603200,114.064,114.154,114.039,114.09,2529,0
1636606800,114.09,114.097,113.971,114.003,1936,0
1636610400,114.003,114.003,113.919,113.966,2046,0
1636614000,113.966,113.98,113.918,113.941,1363,0
1636617600,113.943,113.981,113.888,113.932,1979,0
1636621200,113.929,114.092,113.876,114.083,2038,0
1636624800,114.083,114.134,113.995,114.042,3553,0
1636628400,114.042,114.092,114.015,114.08,2094,0
1636632000,114.08,114.082,113.963,113.984,2141,0
1636635600,113.984,114.009,113.935,113.957,2216,0
1636639200,113.957,113.973,113.892,113.958,3594,0
1636642800,113.953,113.991,113.806,113.874,3417,0
1636646400,113.874,113.967,113.805,113.966,2727,0
1636650000,113.966,114.003,113.897,113.97,3397,0
1636653600,113.971,114.047,113.941,114.017,1945,0
1636657200,114.017,114.089,113.989,114.088,1472,0
1636660800,114.088,114.093,114.043,114.084,1706,0
1636664400,114.084,114.097,114.047,114.096,1329,0
1636668000,114.096,114.106,114.052,114.07,931,0
1636671600,114.07,114.088,114.05,114.05,919,4
1636675200,114.053,114.061,114.037,114.055,416,6
1636678800,114.054,114.073,114.031,114.042,2124,5
1636682400,114.042,114.25,114.038,114.246,3417,0
1636686000,114.246,114.3,114.212,114.279,2665,0
1636689600,114.28,114.28,114.217,114.239,2453,0
1636693200,114.239,114.275,114.225,114.254,2095,0
1636696800,114.253,114.266,114.234,114.258,1401,0
1636700400,114.259,114.283,114.162,114.205,2148,0
1636704000,114.206,114.247,114.183,114.224,1496,0
1636707600,114.222,114.253,114.021,114.047,3318,0
1636711200,114.047,114.096,113.951,114.006,4735,0
1636714800,114.006,114.076,113.963,114.031,3551,0
1636718400,114.032,114.094,114.01,114.087,2086,0
1636722000,114.086,114.129,114.031,114.058,1451,0
1636725600,114.058,114.063,113.935,114.0,2931,0
1636729200,113.998,114.034,113.922,113.959,3986,0
1636732800,113.958,114.009,113.897,114.004,4491,0
1636736400,114.005,114.005,113.759,113.941,7497,0
1636740000,113.941,113.966,113.855,113.904,3635,0
1636743600,113.903,113.947,113.877,113.909,1851,0
1636747200,113.909,113.909,113.819,113.844,1608,0
1636750800,113.845,113.956,113.824,113.955,2547,0
1636754400,113.953,113.954,113.86,113.877,1063,1
1636758000,113.877,113.933,113.867,113.919,750,3
1636934400,113.907,113.97,113.907,113.963,417,7
1636938000,113.963,114.042,113.919,113.98,1744,5
1636941600,113.98,114.006,113.911,113.995,2635,0
1636945200,113.994,114.005,113.749,113.779,2765,0
1636948800,113.781,113.879,113.77,113.839,3218,0
1636952400,113.839,113.88,113.826,113.853,1238,0
1636956000,113.854,113.875,113.838,113.861,1406,0
1636959600,113.861,113.861,113.804,113.821,1701,0
1636963200,113.821,113.958,113.81,113.948,1694,0
1636966800,113.948,113.997,113.916,113.948,2608,0
1636970400,113.946,114.014,113.871,113.958,4424,0
1636974000,113.958,113.968,113.805,113.822,3154,0
1636977600,113.823,113.892,113.82,113.88,2747,0
1636981200,113.88,113.888,113.81,113.827,2379,0
1636984800,113.827,113.898,113.818,113.882,2221,0
1636988400,113.882,113.898,113.832,113.87,3457,0
1636992000,113.87,114.015,113.869,113.973,4783,0
1636995600,113.974,114.052,113.946,113.965,5443,0
1636999200,113.966,114.004,113.921,113.965,3419,0
1637002800,113.965,114.085,113.951,114.069,3262,0
1637006400,114.069,114.088,114.034,114.062,2169,0
1637010000,114.062,114.086,114.037,114.084,1727,0
1637013600,114.084,114.217,114.075,114.167,2868,0
1637017200,114.165,114.165,114.116,114.116,1127,3
1637020800,114.101,114.153,114.047,114.13,1486,9
1637024400,114.13,114.208,114.108,114.128,1354,5
1637028000,114.128,114.204,114.112,114.185,3194,0
1637031600,114.184,114.305,114.133,114.289,3059,0
1637035200,114.291,114.311,114.133,114.149,3165,0
1637038800,114.149,114.199,114.149,114.178,1293,0
1637042400,114.178,114.179,114.1,114.15,1447,0
1637046000,114.15,114.159,114.115,114.142,1584,0
1637049600,114.144,114.202,114.115,114.192,1443,0
1637053200,114.194,114.273,114.158,114.263,3281,0
1637056800,114.263,114.291,114.126,114.176,3949,0
1637060400,114.176,114.208,114.141,114.191,3690,0
1637064000,114.191,114.26,114.19,114.235,2616,0
1637067600,114.235,114.287,114.214,114.233,2628,0
1637071200,114.234,114.353,114.233,114.326,2486,0
1637074800,114.325,114.436,114.243,114.425,6592,0
1637078400,114.428,114.626,114.413,114.611,7701,0
1637082000,114.611,114.637,114.422,114.577,5699,0
1637085600,114.578,114.631,114.499,114.62,3573,0
1637089200,114.62,114.655,114.57,114.618,1999,0
1637092800,114.617,114.655,114.567,114.628,2026,0
1637096400,114.628,114.696,114.614,114.696,1806,0
1637100000,114.695,114.844,114.626,114.824,2450,0
1637103600,114.826,114.846,114.755,114.814,1588,1
1637107200,114.803,114.837,114.768,114.819,891,6
1637110800,114.82,114.968,114.82,114.903,1995,4
1637114400,114.903,114.936,114.777,114.813,2745,0
1637118000,114.814,114.846,114.698,114.8,3154,0
1637121600,114.8,114.864,114.775,114.798,2477,0
1637125200,114.798,114.936,114.795,114.885,3148,0
1637128800,114.885,114.917,114.838,114.857,2128,0
1637132400,114.858,114.912,114.845,114.911,1501,0
1637136000,114.911,114.911,114.821,114.867,1901,0
1637139600,114.866,114.937,114.843,114.889,3366,0
1637143200,114.889,114.946,114.796,114.83,3906,0
1637146800,114.829,114.91,114.799,114.834,3246,0
1637150400,114.834,114.841,114.746,114.796,2986,0
1637154000,114.796,114.831,114.707,114.741,3059,0
1637157600,114.741,114.741,114.616,114.704,3877,0
1637161200,114.705,114.745,114.551,114.731,4381,0
1637164800,114.73,114.765,114.53,114.547,4712,0
1637168400,114.547,114.595,114.43,114.524,5642,0
1637172000,114.528,114.553,114.331,114.346,4572,0
1637175600,114.346,114.378,113.993,114.073,3996,0
1637179200,114.073,114.117,113.933,114.061,4735,0
1637182800,114.06,114.133,114.023,114.133,1733,0
1637186400,114.132,114.197,114.102,114.102,1500,0
1637190000,114.104,114.156,114.087,114.09,1267,2
1637193600,114.07,114.163,114.004,114.149,930,4
1637197200,114.147,114.23,114.137,114.187,2483,4
1637200800,114.187,114.238,114.104,114.207,2657,0
1637204400,114.206,114.206,114.004,114.049,2669,0
1637208000,114.049,114.088,113.875,114.043,3778,0
1637211600,114.043,114.117,114.015,114.1,1909,0
1637215200,114.1,114.12,114.035,114.068,1710,0
1637218800,114.067,114.272,114.066,114.178,3744,0
1637222400,114.178,114.251,114.152,114.17,1896,0
1637226000,114.172,114.175,113.978,114.018,3279,0
1637229600,114.018,114.225,114.011,114.169,4110,0
