time,open,high,low,close,tick_volume,spread
1514948400,1.2061600000000001,1.20638,1.20502,1.2052,1415,1
1514950200,1.2052100000000001,1.20619,1.20493,1.2059199999999999,2150,1
1514952000,1.20591,1.20633,1.2055,1.20551,1709,1
1514953800,1.20552,1.20568,1.20443,1.2053,2259,50
1514955600,1.20529,1.2053,1.20429,1.20434,1515,1
1514957400,1.20435,1.2046999999999999,1.20421,1.20423,1451,50
1514959200,1.20424,1.20462,1.20418,1.20452,809,1
1514961000,1.20453,1.20479,1.20451,1.20467,613,1
1514962800,1.20467,1.20503,1.20465,1.20501,641,1
1514964600,1.20501,1.20538,1.205,1.20509,1092,1
1514966400,1.2051,1.20552,1.20492,1.20551,795,1
1514968200,1.2055,1.2059199999999999,1.2054,1.20583,1273,1
1514970000,1.20583,1.20598,1.2054,1.20559,1246,1
1514971800,1.20559,1.20605,1.20441,1.20448,2139,1
1514973600,1.20447,1.2049,1.20364,1.20424,4341,50
1514975400,1.20423,1.20436,1.20346,1.20392,3304,50
1514977200,1.20391,1.20398,1.2031100000000001,1.20377,3815,50
1514979000,1.20376,1.2043,1.20373,1.20426,2516,50
1514980800,1.20426,1.20435,1.20345,1.20374,2216,1
1514982600,1.20374,1.20435,1.20347,1.20383,2323,1
1514984400,1.20382,1.20406,1.20294,1.20309,2692,50
1514986200,1.20308,1.2031,1.20151,1.20177,4453,50
1514988000,1.20177,1.2019,1.20108,1.20158,4202,50
1514989800,1.20157,1.20179,1.20112,1.2015,2248,50
1514991600,1.20152,1.20213,1.20108,1.20209,2369,50
1514993400,1.20209,1.20238,1.20185,1.20232,2735,50
1514995200,1.20234,1.2026,1.20198,1.20246,2884,50
1514997000,1.20247,1.20346,1.20245,1.20328,3021,50
1514998800,1.20328,1.20329,1.20231,1.20248,2757,50
1515000600,1.20248,1.20263,1.20141,1.20177,3827,1
1515002400,1.20173,1.20173,1.20034,1.20052,5826,1
1515004200,1.2005,1.20248,1.20042,1.20237,4043,50
1515006000,1.20236,1.20252,1.20198,1.20211,3126,50
1515007800,1.20211,1.20324,1.20211,1.20298,2528,50
1515009600,1.20299,1.20317,1.20273,1.20282,1499,50
1515011400,1.20283,1.20298,1.20243,1.20273,1238,50
1515013200,1.20272,1.20286,1.2022,1.2026,1133,1
1515015000,1.20259,1.20295,1.20248,1.20275,1010,50
1515016800,1.20276,1.20301,1.20012,1.20132,6149,50
1515018600,1.2013099999999999,1.202,1.20127,1.20162,2451,50
1515020400,1.20164,1.20238,1.2014,1.20234,1555,1
1515022200,1.20236,1.2029,1.20102,1.20133,2068,1
1515024000,1.20124,1.20144,1.20101,1.20144,860,1
1515025800,1.20144,1.20159,1.20112,1.20142,1182,1
1515027600,1.20142,1.20164,1.20121,1.20136,649,1
1515029400,1.20136,1.20151,1.20101,1.20105,1104,1
1515031200,1.20107,1.20139,1.20074,1.20106,1149,1
1515033000,1.20106,1.20118,1.20065,1.20108,1360,1
1515034800,1.20109,1.20114,1.20044,1.20063,1743,50
1515036600,1.20063,1.20101,1.20054,1.20099,1437,50
1515038400,1.20099,1.20112,1.20049,1.20068,1511,1
1515040200,1.20067,1.20112,1.2005,1.20078,1475,50
1515042000,1.20078,1.2019199999999999,1.20076,1.20174,1560,50
1515043800,1.20175,1.2018,1.20146,1.20179,1353,1
1515045600,1.20178,1.2018,1.20125,1.20136,1099,1
1515047400,1.20136,1.20166,1.2013099999999999,1.20146,910,1
1515049200,1.20145,1.202,1.20144,1.20193,906,1
1515051000,1.2019199999999999,1.20225,1.20174,1.20179,932,1
1515052800,1.20178,1.20198,1.20144,1.20193,935,1
1515054600,1.20193,1.2023,1.2018,1.2019,1025,50
1515056400,1.20191,1.20298,1.20172,1.20298,2217,50
1515058200,1.20298,1.20382,1.20269,1.20278,2250,1
1515060000,1.20278,1.20342,1.2025000000000001,1.20307,2798,50
1515061800,1.20308,1.20378,1.2025299999999999,1.20284,2685,50
1515063600,1.20282,1.20325,1.20214,1.20324,3208,50
1515065400,1.20325,1.20352,1.20243,1.20258,2990,50
1515067200,1.20256,1.20336,1.20251,1.20318,2244,50
1515069000,1.2032,1.2046000000000001,1.20297,1.2043300000000001,3672,50
1515070800,1.2043300000000001,1.205,1.20414,1.20487,2972,50
1515072600,1.20488,1.20558,1.20486,1.20514,3189,50
1515074400,1.20513,1.20558,1.20468,1.20511,2860,50
1515076200,1.20514,1.20658,1.20482,1.20622,3300,50
1515078000,1.20621,1.2065299999999999,1.2059199999999999,1.20644,1970,50
1515079800,1.20642,1.20747,1.20631,1.20705,3063,50
1515081600,1.20706,1.20739,1.20552,1.20638,5736,1
1515083400,1.20639,1.20749,1.20576,1.20621,4878,50
1515085200,1.20622,1.20694,1.20602,1.20628,2689,50
1515087000,1.20632,1.20861,1.2062599999999999,1.20824,5143,50
1515088800,1.20821,1.2089,1.20762,1.20822,4547,50
1515090600,1.20821,1.20857,1.20715,1.20742,4648,50
1515092400,1.20743,1.20769,1.20646,1.2068699999999999,4875,50
1515094200,1.20688,1.20718,1.20607,1.20633,3132,50
1515096000,1.20632,1.20686,1.20619,1.20674,2024,50
1515097800,1.20675,1.20784,1.20659,1.20745,2600,50
1515099600,1.20745,1.20802,1.20705,1.20727,2167,50
1515101400,1.20727,1.20728,1.2061,1.20648,2006,50
1515103200,1.20647,1.20695,1.20639,1.20676,1280,50
1515105000,1.20678,1.20719,1.20673,1.20715,1916,50
1515106800,1.20717,1.20735,1.20656,1.20663,1586,50
1515108600,1.20663,1.20691,1.20652,1.20688,1060,1
1515110400,1.20686,1.2070400000000001,1.2067,1.20691,678,1
1515112200,1.20692,1.20711,1.20655,1.20682,1402,1
1515114000,1.20668,1.20702,1.2064,1.20688,587,2
1515115800,1.20684,1.20726,1.20681,1.20716,978,1
1515117600,1.20712,1.20725,1.20668,1.20685,1217,1
1515119400,1.20684,1.20707,1.20665,1.20665,592,1
1515121200,1.20665,1.20764,1.20651,1.2074799999999999,1641,1
1515123000,1.20747,1.20797,1.20727,1.20774,2451,1
1515124800,1.20774,1.20793,1.20737,1.20752,1474,1
1515126600,1.20752,1.20752,1.20701,1.20722,1318,1
1515128400,1.20722,1.20728,1.20681,1.20705,1525,1
1515130200,1.20703,1.20742,1.20689,1.20711,1178,1
1515132000,1.20711,1.20751,1.20709,1.20741,1022,1
1515133800,1.20742,1.20756,1.20731,1.20746,972,1
1515135600,1.20745,1.2074799999999999,1.20711,1.20729,674,1
1515137400,1.20729,1.20745,1.20703,1.2074,677,1
1515139200,1.2074,1.20747,1.20707,1.2073800000000001,1134,1
1515141000,1.2073800000000001,1.20754,1.20696,1.20716,1343,1
1515142800,1.20716,1.20743,1.20693,1.20722,1668,50
1515144600,1.20721,1.20727,1.20567,1.20568,2188,1
1515146400,1.2057,1.20671,1.20554,1.20662,2903,1
1515148200,1.20662,1.20669,1.20559,1.20574,2902,50
1515150000,1.20574,1.2062599999999999,1.20512,1.20549,4069,50
1515151800,1.20549,1.20602,1.20527,1.20528,2835,50
1515153600,1.20527,1.20576,1.20469,1.20475,2248,50
1515155400,1.20477,1.20504,1.20416,1.20455,2826,1
1515157200,1.20437,1.2054,1.2042,1.20455,3427,1
1515159000,1.20455,1.20504,1.20428,1.20498,2007,50
1515160800,1.20499,1.20542,1.20483,1.2051,1664,50
1515162600,1.2051,1.20553,1.20498,1.20528,1761,50
1515164400,1.20529,1.20529,1.20445,1.20475,1781,1
1515166200,1.20476,1.20542,1.20467,1.20476,1978,50
1515168000,1.20476,1.20518,1.20447,1.2049,3092,1
1515169800,1.20488,1.20827,1.20482,1.2052,13130,1
1515171600,1.2052,1.20559,1.20249,1.20278,8381,50
1515173400,1.2027700000000001,1.20367,1.20251,1.20294,4705,50
1515175200,1.203,1.20443,1.20254,1.20373,5460,50
1515177000,1.20371,1.20379,1.20206,1.20361,6280,50
1515178800,1.20362,1.20427,1.20313,1.20321,3847,50
1515180600,1.20321,1.20434,1.20302,1.20382,2813,50
1515182400,1.20382,1.20428,1.20362,1.2041,2015,50
1515184200,1.20411,1.2049,1.20402,1.20471,1858,50
1515186000,1.20471,1.20485,1.20445,1.2048,1343,1
1515187800,1.2048,1.20489,1.20435,1.20454,1213,50
1515189600,1.20453,1.20499,1.20453,1.20481,887,1
1515191400,1.20482,1.2051,1.20472,1.20474,940,1
1515193200,1.20473,1.2049400000000001,1.20426,1.20428,1018,1
1515195000,1.20429,1.2043300000000001,1.20388,1.20397,503,1
1515369600,1.20246,1.20264,1.20207,1.20217,41,28
1515371400,1.20218,1.20272,1.2021600000000001,1.20245,114,7
1515373200,1.20235,1.20356,1.20232,1.20341,409,1
1515375000,1.2034,1.20345,1.20295,1.20316,884,1
1515376800,1.20316,1.20392,1.20316,1.20378,1335,1
1515378600,1.20378,1.20386,1.20346,1.20371,599,1
1515380400,1.2037200000000001,1.20379,1.20332,1.20367,909,1
1515382200,1.20367,1.2045,1.2036,1.20428,978,1
1515384000,1.20427,1.20523,1.20417,1.20468,1983,1
1515385800,1.20469,1.20492,1.2043,1.20445,2005,1
1515387600,1.20445,1.20466,1.20377,1.2039900000000001,1267,1
1515389400,1.20398,1.20398,1.20306,1.2036,1846,1
1515391200,1.20361,1.20361,1.20318,1.20319,924,1
1515393000,1.20323,1.2033,1.2027,1.20324,900,1
1515394800,1.20325,1.2033,1.20232,1.2025000000000001,1797,1
1515396600,1.20251,1.20281,1.2023,1.20254,970,1
1515398400,1.20254,1.2028699999999999,1.20242,1.20247,940,1
1515400200,1.20247,1.20247,1.2012,1.20198,2418,1
1515402000,1.202,1.20228,1.20177,1.2021600000000001,1308,1
1515403800,1.20217,1.20217,1.20126,1.2014,1565,1
1515405600,1.2014,1.20143,1.20065,1.20115,2406,50
1515407400,1.20115,1.20127,1.19928,1.1993,3627,50
1515409200,1.19929,1.2000899999999999,1.1992099999999999,1.19953,2984,50
1515411000,1.19954,1.19979,1.19834,1.19907,3689,50
1515412800,1.19907,1.19937,1.19872,1.19898,2386,50
1515414600,1.19898,1.19909,1.19872,1.19897,2170,50
1515416400,1.19898,1.2,1.19894,1.19954,1947,50
1515418200,1.19954,1.20093,1.19934,1.20037,3103,50
1515420000,1.20038,1.20064,1.19906,1.19906,2113,50
1515421800,1.19905,1.19926,1.19845,1.19861,2610,50
1515423600,1.19862,1.19908,1.1983,1.19897,2337,50
1515425400,1.19897,1.19898,1.1971,1.19716,4464,50
1515427200,1.19713,1.19772,1.19685,1.19766,3987,50
1515429000,1.1976499999999999,1.19788,1.1969,1.19701,3132,50
1515430800,1.197,1.19793,1.19693,1.19731,3095,50
1515432600,1.1973,1.1975500000000001,1.19664,1.19672,3985,50
1515434400,1.19671,1.19672,1.19591,1.19638,4272,50
1515436200,1.19638,1.19774,1.19617,1.19751,3695,50
1515438000,1.19753,1.19823,1.19734,1.19777,3673,50
1515439800,1.19776,1.19804,1.19702,1.19725,2994,50
1515441600,1.19725,1.19787,1.19698,1.19724,2021,50
1515443400,1.19724,1.1978,1.19687,1.19774,1855,50
1515445200,1.19775,1.19775,1.19646,1.19669,1616,50
1515447000,1.19668,1.19673,1.19568,1.19621,2015,50
1515448800,1.19622,1.19626,1.19557,1.19613,1364,1
1515450600,1.19612,1.19657,1.1961,1.19629,1229,1
1515452400,1.19628,1.19668,1.19612,1.1962,1033,1
1515454200,1.19621,1.19664,1.19621,1.19659,873,1
1515456000,1.19669,1.19679,1.19637,1.19663,727,1
1515457800,1.19664,1.19684,1.19657,1.19669,738,1
1515459600,1.19662,1.19684,1.1966,1.19663,380,1
1515461400,1.19663,1.19698,1.1966,1.1968,779,1
1515463200,1.19684,1.19684,1.19663,1.19671,724,1
1515465000,1.19672,1.19707,1.19672,1.197,702,1
1515466800,1.197,1.19702,1.19651,1.1967,1356,50
1515468600,1.19671,1.19734,1.1967,1.19714,1193,1
1515470400,1.19715,1.19717,1.19578,1.19626,1684,1
1515472200,1.19625,1.19702,1.19621,1.19669,3951,50
1515474000,1.1967,1.19756,1.1967,1.19682,3434,50
1515475800,1.19682,1.1973,1.19676,1.1972800000000001,2033,50
1515477600,1.1972800000000001,1.19752,1.19696,1.19696,1308,1
1515479400,1.19697,1.19718,1.19676,1.19716,811,1
1515481200,1.19717,1.19725,1.19665,1.19676,968,50
1515483000,1.19676,1.19688,1.1966,1.19682,659,1
1515484800,1.19681,1.1971,1.19666,1.19678,826,1
1515486600,1.19679,1.19717,1.19642,1.19651,1128,1
1515488400,1.19652,1.19652,1.19601,1.19637,1497,1
1515490200,1.19636,1.19638,1.19514,1.1956,2318,50
1515492000,1.19559,1.19709,1.19557,1.19693,4133,50
1515493800,1.1969400000000001,1.1969400000000001,1.19509,1.19512,5004,50
1515495600,1.1951100000000001,1.19528,1.1939,1.19402,5095,50
1515497400,1.19402,1.19424,1.19323,1.19393,4176,50
1515499200,1.19393,1.19463,1.19326,1.19374,4766,50
1515501000,1.19376,1.19407,1.1932,1.19387,3229,50
1515502800,1.19386,1.19397,1.19256,1.19314,3605,50
1515504600,1.19316,1.1932,1.19251,1.19278,2812,50
1515506400,1.19278,1.19288,1.19209,1.19284,2821,50
1515508200,1.19284,1.19299,1.19248,1.19282,1796,50
1515510000,1.19283,1.19322,1.1926700000000001,1.19278,2206,50
1515511800,1.1927699999999999,1.19356,1.19252,1.19334,2978,50
1515513600,1.19332,1.1933799999999999,1.19232,1.19244,3577,50
1515515400,1.1924299999999999,1.19268,1.19156,1.19209,4106,50
1515517200,1.19209,1.1933,1.19196,1.19286,2771,50
1515519000,1.19286,1.1933,1.19171,1.19179,4916,50
1515520800,1.19179,1.19327,1.19176,1.19235,4901,50
1515522600,1.19235,1.19337,1.19192,1.19297,4590,50
1515524400,1.19297,1.19314,1.19214,1.19217,3876,50
1515526200,1.19219,1.19261,1.19181,1.1921,3094,50
1515528000,1.19211,1.19254,1.1918,1.1923,1994,50
1515529800,1.19229,1.19256,1.19196,1.19211,1503,50
1515531600,1.19212,1.19239,1.19166,1.19236,1538,50
1515533400,1.19235,1.19314,1.1923,1.19306,1259,50
1515535200,1.19306,1.19359,1.19248,1.19335,1627,50
1515537000,1.19335,1.19346,1.19289,1.1932,1368,1
1515538800,1.1932,1.19348,1.19298,1.19334,1317,1
1515540600,1.19335,1.19378,1.19314,1.19376,1063,1
1515542400,1.19374,1.19391,1.19364,1.19378,662,1
1515544200,1.19378,1.19383,1.19357,1.19367,803,1
1515546000,1.19358,1.19382,1.19345,1.19367,641,1
1515547800,1.19366,1.19383,1.19354,1.19355,699,2
1515549600,1.19356,1.19361,1.19312,1.1933,937,1
1515551400,1.19331,1.19359,1.19278,1.19284,1083,1
1515553200,1.19284,1.19351,1.19282,1.19351,1504,1
1515555000,1.19351,1.19385,1.193,1.19376,1906,1
1515556800,1.19375,1.19422,1.19339,1.19355,3218,50
1515558600,1.19356,1.19453,1.19329,1.19452,2731,50
1515560400,1.19452,1.19481,1.19405,1.1945000000000001,1949,1
1515562200,1.1945000000000001,1.19488,1.19425,1.19481,1624,1
1515564000,1.19481,1.19494,1.1945999999999999,1.19466,849,1
1515565800,1.19465,1.19472,1.1941,1.19418,817,1
1515567600,1.19419,1.19428,1.19391,1.194,1050,1
1515569400,1.19401,1.19404,1.19358,1.19362,876,1
1515571200,1.19361,1.19406,1.19352,1.194,1106,1
1515573000,1.194,1.19416,1.1927,1.1928,2369,1
1515574800,1.19279,1.19342,1.1927,1.1929,1973,50
1515576600,1.1929,1.19296,1.19231,1.19291,3411,50
1515578400,1.1929,1.19433,1.1927699999999999,1.19358,5759,50
1515580200,1.19359,1.1945000000000001,1.19336,1.19347,4451,50
1515582000,1.19348,1.1955,1.19342,1.19507,5041,50
1515583800,1.19507,1.19549,1.19449,1.19463,3589,50
1515585600,1.19463,1.19495,1.19393,1.19453,3548,1
1515587400,1.19453,1.1948,1.1938,1.19388,3686,1
1515589200,1.19387,1.19447,1.19316,1.19387,4656,50
1515591000,1.19386,1.20004,1.19339,1.19945,13753,50
1515592800,1.19946,1.20113,1.1987,1.19964,8852,50
1515594600,1.19965,1.20164,1.19926,1.20056,6328,50
1515596400,1.20056,1.20182,1.20038,1.20108,6504,50
1515598200,1.2011,1.20139,1.19958,1.19978,4932,50
1515600000,1.1998,1.20002,1.19902,1.19991,4703,50
1515601800,1.19991,1.20027,1.19901,1.19949,5250,50
1515603600,1.1995,1.20072,1.1993800000000001,1.19962,4832,50
1515605400,1.19962,1.19962,1.19732,1.19858,6598,50
1515607200,1.19859,1.19963,1.19843,1.19882,5354,50
1515609000,1.19881,1.19884,1.19772,1.19827,5463,50
1515610800,1.19827,1.19839,1.19647,1.19725,5753,50
1515612600,1.19724,1.19724,1.19556,1.19579,4380,50
1515614400,1.1958,1.1964299999999999,1.1951100000000001,1.19593,3409,50
1515616200,1.19593,1.19651,1.19556,1.19601,2432,50
1515618000,1.19602,1.19678,1.19592,1.19649,2474,50
1515619800,1.19649,1.1966,1.19554,1.19586,1986,50
1515621600,1.19585,1.19595,1.19405,1.19486,4100,50
1515623400,1.19485,1.19588,1.19474,1.19576,3710,50
1515625200,1.19575,1.19655,1.19542,1.19588,3872,50
1515627000,1.19589,1.19613,1.19552,1.19576,1862,1
1515628800,1.1957200000000001,1.19584,1.19494,1.19501,857,1
1515630600,1.19501,1.19534,1.19471,1.19477,1054,1
1515632400,1.19464,1.1953,1.1945999999999999,1.19491,1036,1
1515634200,1.19493,1.19499,1.19474,1.19495,706,1
1515636000,1.19494,1.19547,1.19492,1.19541,860,1
1515637800,1.19543,1.1959,1.19543,1.19558,764,1
1515639600,1.19558,1.19592,1.19497,1.19508,1968,1
1515641400,1.1951100000000001,1.19604,1.19474,1.19604,3237,50
1515643200,1.19599,1.19623,1.1954,1.1957200000000001,3484,1
1515645000,1.1957200000000001,1.19628,1.19561,1.19594,2253,1
1515646800,1.19594,1.19654,1.19564,1.19652,1749,1
1515648600,1.19652,1.19692,1.19635,1.1966700000000001,1223,1
1515650400,1.19666,1.19702,1.19576,1.19576,1932,50
1515652200,1.19577,1.19642,1.19451,1.19536,4853,50
1515654000,1.19535,1.19546,1.19445,1.19464,2228,50
1515655800,1.19465,1.19489,1.19413,1.19468,2262,1
1515657600,1.19469,1.19494,1.19413,1.19493,1709,1
1515659400,1.19494,1.19542,1.19485,1.1952099999999999,2480,50
1515661200,1.1952099999999999,1.1952099999999999,1.19446,1.19464,2188,50
1515663000,1.19464,1.19464,1.19364,1.19421,1996,1
1515664800,1.1942,1.19499,1.19419,1.1942599999999999,3585,50
1515666600,1.19427,1.19443,1.19295,1.194,3623,50
1515668400,1.19398,1.19421,1.19292,1.1932800000000001,5176,50
1515670200,1.19329,1.194,1.1931,1.19379,3233,50
1515672000,1.19379,1.19471,1.1933,1.19414,4081,50
1515673800,1.19416,1.19497,1.19372,1.19479,3389,50
1515675600,1.19478,1.19497,1.1939,1.19475,3588,50
1515677400,1.19477,1.19517,1.19428,1.19465,3357,50
1515679200,1.19466,1.19507,1.19434,1.19494,2404,50
1515681000,1.19494,1.19496,1.19406,1.19435,3614,50
1515682800,1.19435,1.19481,1.19364,1.19367,3487,50
1515684600,1.19367,1.2013,1.19367,1.20041,16776,50
1515686400,1.20042,1.20269,1.20025,1.20122,11622,1
1515688200,1.20125,1.20351,1.20125,1.2031399999999999,11131,1
1515690000,1.20313,1.20444,1.20309,1.20343,6267,50
1515691800,1.20342,1.20489,1.20319,1.20478,6290,50
1515693600,1.20478,1.20589,1.20394,1.2040899999999999,7937,50
1515695400,1.2041,1.2056499999999999,1.2041,1.20491,6035,50
1515697200,1.2049,1.20497,1.20415,1.20472,4579,50
1515699000,1.20471,1.20488,1.20321,1.20343,3558,50
1515700800,1.20344,1.20389,1.20312,1.20389,2898,50
1515702600,1.20388,1.2040899999999999,1.20336,1.20377,2142,50
1515704400,1.2038,1.20476,1.2032,1.20321,3772,50
1515706200,1.2032,1.20386,1.20301,1.20368,2106,50
1515708000,1.20366,1.20458,1.2034,1.20418,2090,50
1515709800,1.20418,1.20427,1.20367,1.2039,1451,50
1515711600,1.2039,1.2039900000000001,1.20354,1.20379,1140,1
1515713400,1.2038,1.20381,1.20274,1.20297,1606,1
1515715200,1.20307,1.2034799999999999,1.20284,1.20328,1092,1
1515717000,1.20329,1.20336,1.20283,1.20316,1255,1
1515718800,1.20307,1.20344,1.20307,1.20344,515,1
1515720600,1.20345,1.20402,1.20328,1.20386,1691,1
1515722400,1.20388,1.20388,1.20309,1.20356,1221,1
1515724200,1.20357,1.20439,1.20308,1.20428,1624,1
1515726000,1.2043,1.20666,1.20414,1.20578,5782,50
1515727800,1.20579,1.20645,1.20559,1.20584,2982,1
1515729600,1.20584,1.20614,1.20512,1.20534,3259,1
1515731400,1.20535,1.2054,1.2043,1.20453,2316,50
1515733200,1.20451,1.20499,1.20419,1.20479,2452,1
1515735000,1.20479,1.20505,1.2045,1.20468,1330,1
1515736800,1.20468,1.20529,1.20457,1.20478,1621,50
1515738600,1.20477,1.20515,1.20454,1.20515,1291,50
1515740400,1.20516,1.2052100000000001,1.20457,1.20511,1552,1
1515742200,1.20511,1.20546,1.20478,1.20535,1261,1
1515744000,1.20536,1.20573,1.20511,1.20514,1485,50
1515745800,1.20513,1.20524,1.20401,1.20442,1696,1
1515747600,1.20441,1.20467,1.20424,1.20456,1257,2
1515749400,1.20457,1.20523,1.20436,1.20484,2207,50
1515751200,1.20484,1.20631,1.20456,1.20585,4765,50
1515753000,1.20585,1.20757,1.20548,1.20625,6790,50
1515754800,1.2062599999999999,1.20757,1.2052100000000001,1.20731,6901,50
1515756600,1.20732,1.21207,1.20699,1.2111399999999999,10877,50
1515758400,1.21113,1.21344,1.2111,1.2129,9789,50
1515760200,1.21291,1.2137,1.21222,1.21254,5053,50
1515762000,1.21253,1.21265,1.21144,1.21156,3633,50
1515763800,1.21155,1.21291,1.21154,1.21189,3272,50
1515765600,1.2119,1.21327,1.2119,1.21254,3766,50
1515767400,1.21256,1.2136,1.21214,1.21244,3313,50
1515769200,1.21243,1.21308,1.21227,1.21245,3536,50
1515771000,1.21245,1.2138200000000001,1.2124,1.21333,3958,50
1515772800,1.21334,1.21426,1.21329,1.21394,4540,50
1515774600,1.21394,1.21489,1.21121,1.212,15938,1
1515776400,1.2119900000000001,1.21489,1.21113,1.21444,8401,50
1515778200,1.21444,1.2145,1.21305,1.2138,7410,50
1515780000,1.21379,1.21491,1.21326,1.21361,7119,50
1515781800,1.21362,1.21553,1.21346,1.2147999999999999,7835,50
1515783600,1.2147999999999999,1.21557,1.2138,1.21537,5897,50
1515785400,1.21537,1.21537,1.2122,1.21302,7750,50
1515787200,1.21302,1.21371,1.21242,1.21276,3934,50
1515789000,1.21275,1.21367,1.21273,1.21344,2706,50
1515790800,1.21345,1.21493,1.21329,1.21487,2795,50
1515792600,1.21486,1.21667,1.21473,1.21624,5528,50
1515794400,1.21623,1.21743,1.21605,1.2173,3823,50
1515796200,1.2173,1.2185,1.21726,1.21812,4826,50
1515798000,1.21813,1.21838,1.21767,1.21797,2266,50
1515799800,1.21797,1.2187000000000001,1.21783,1.21853,1323,50
1515974400,1.21989,1.2199,1.21903,1.21908,66,6
1515976200,1.21908,1.21929,1.21906,1.21923,56,7
1515978000,1.21923,1.2208,1.21923,1.22003,797,1
1515979800,1.22001,1.22052,1.21934,1.22027,1055,1
1515981600,1.22029,1.22116,1.21932,1.21974,2120,1
1515983400,1.21975,1.2200199999999999,1.2190699999999999,1.2192,1558,1
1515985200,1.2192,1.21989,1.21898,1.21906,4241,50
1515987000,1.21908,1.21957,1.21876,1.21909,3133,50
1515988800,1.21909,1.22088,1.21894,1.21998,5230,50
1515990600,1.21997,1.2202,1.2190400000000001,1.21982,2965,50
1515992400,1.21982,1.22084,1.21971,1.22039,3652,1
1515994200,1.22039,1.22043,1.21922,1.21946,2830,50
1515996000,1.21947,1.22025,1.21926,1.22008,2666,50
1515997800,1.22008,1.22042,1.21987,1.22001,2011,1
1515999600,1.2200199999999999,1.22007,1.21961,1.21993,2002,1
1516001400,1.21994,1.2211,1.21993,1.22103,2924,1
1516003200,1.22103,1.22404,1.2208,1.2225,5431,1
1516005000,1.22249,1.22321,1.22178,1.2223,4783,50
1516006800,1.22228,1.223,1.22074,1.22155,4877,50
1516008600,1.22154,1.22205,1.22079,1.22089,3235,50
1516010400,1.22089,1.22205,1.22027,1.22121,4967,50
1516012200,1.2212,1.2214,1.22014,1.22117,3772,50
1516014000,1.2211400000000001,1.22251,1.2209699999999999,1.22133,4850,50
1516015800,1.22134,1.22345,1.22112,1.22312,3805,50
1516017600,1.22313,1.22456,1.22288,1.22435,5120,50
1516019400,1.22436,1.22695,1.22416,1.22602,5761,50
1516021200,1.22602,1.22867,1.2257500000000001,1.22862,5816,50
1516023000,1.22862,1.22966,1.22684,1.22744,6068,50
1516024800,1.22744,1.22824,1.22626,1.22638,4463,50
1516026600,1.22639,1.22688,1.2252,1.22557,3323,50
1516028400,1.22557,1.22625,1.2251400000000001,1.22531,3294,50
1516030200,1.22531,1.22726,1.22519,1.2269700000000001,3345,50
1516032000,1.22698,1.22854,1.22651,1.22748,4222,50
1516033800,1.22747,1.22864,1.2266,1.22832,3107,50
1516035600,1.22833,1.2291,1.22764,1.22789,3881,50
1516037400,1.2279,1.22798,1.22597,1.22617,3405,50
1516039200,1.22616,1.22654,1.22545,1.2261,3231,50
1516041000,1.2261,1.22713,1.2259,1.22597,3292,50
1516042800,1.22598,1.22938,1.22591,1.2263600000000001,5821,50
1516044600,1.22634,1.22667,1.22606,1.22658,1589,50
1516046400,1.22659,1.22751,1.22657,1.2273,1219,1
1516048200,1.22729,1.22876,1.22705,1.22717,2148,1
1516050000,1.22716,1.2276799999999999,1.2268,1.22741,1890,1
1516051800,1.22739,1.22765,1.22716,1.22729,616,1
1516053600,1.22729,1.22744,1.22677,1.22711,1619,1
1516055400,1.22711,1.22714,1.22631,1.22686,1724,1
1516057200,1.22686,1.22698,1.22635,1.22667,2945,1
1516059000,1.22668,1.22775,1.22649,1.22688,2883,1
1516060800,1.22692,1.22696,1.22639,1.22678,1983,1
1516062600,1.22678,1.22678,1.22627,1.22628,2359,1
1516064400,1.2262,1.22665,1.22619,1.22639,395,1
1516066200,1.2264,1.2267299999999999,1.22638,1.22642,454,3
1516068000,1.2264599999999999,1.22727,1.2261199999999999,1.22716,1605,1
1516069800,1.22715,1.2275,1.22639,1.22668,1609,1
1516071600,1.2267000000000001,1.2269700000000001,1.22641,1.22684,2382,2
1516073400,1.22685,1.2269700000000001,1.22605,1.22619,2224,1
1516075200,1.22622,1.22627,1.22479,1.2254,4427,1
1516077000,1.2254,1.22659,1.22535,1.22655,2314,50
1516078800,1.22653,1.22702,1.22591,1.2267299999999999,3168,1
1516080600,1.2267299999999999,1.22798,1.22668,1.22678,3471,50
1516082400,1.22677,1.22684,1.22631,1.22677,1867,1
1516084200,1.22677,1.22695,1.22554,1.2257500000000001,2333,50
1516086000,1.22578,1.22651,1.22574,1.22642,1568,1
1516087800,1.22641,1.22702,1.22637,1.2267000000000001,2004,1
1516089600,1.2267000000000001,1.227,1.22643,1.22651,1725,1
1516091400,1.22651,1.22681,1.22614,1.22627,1625,1
1516093200,1.22626,1.22688,1.22581,1.22672,2279,50
1516095000,1.22671,1.22835,1.22665,1.2267000000000001,4682,50
1516096800,1.2267000000000001,1.22678,1.22157,1.22371,13247,50
1516098600,1.22371,1.22483,1.22257,1.22468,7599,50
1516100400,1.22467,1.22675,1.22449,1.22553,7071,50
1516102200,1.22553,1.22554,1.22226,1.22362,7198,50
1516104000,1.22362,1.22411,1.22254,1.22269,6266,1
1516105800,1.22271,1.22381,1.22221,1.22332,4757,1
1516107600,1.2233100000000001,1.22373,1.22238,1.22325,4228,50
1516109400,1.22324,1.22386,1.22015,1.22131,8299,50
