time,open,high,low,close,tick_volume,spread
1648447200,1.08159,1.08263,1.08139,1.08261,1128,17
1648450800,1.08261,1.08408,1.08215,1.08339,1252,14
1648454400,1.08339,1.08399,1.08308,1.08364,1492,15
1648458000,1.08369,1.08409,1.08304,1.08312,2087,9
1648461600,1.08311,1.08403,1.08262,1.08402,2469,8
1648465200,1.08402,1.08503,1.08383,1.08384,2549,10
1648468800,1.08384,1.08525,1.08348,1.08523,2116,7
1648472400,1.08523,1.08529,1.08383,1.08438,2020,16
1648476000,1.08438,1.08506,1.08425,1.08464,2061,16
1648479600,1.08464,1.08549,1.08463,1.08498,2676,8
1648483200,1.08497,1.08517,1.08323,1.08329,3567,16
1648486800,1.0833,1.08423,1.08312,1.08413,2844,10
1648490400,1.08413,1.0855299999999999,1.08374,1.08513,2810,7
1648494000,1.08514,1.08591,1.0849199999999999,1.08581,1823,8
1648497600,1.08586,1.08636,1.08559,1.08606,1717,9
1648501200,1.08606,1.08738,1.08605,1.08737,1738,12
1648504800,1.08737,1.08737,1.08556,1.08591,2029,17
1648508400,1.08592,1.08661,1.08569,1.08619,670,9
1648512000,1.08586,1.08651,1.0836999999999999,1.08546,405,26
1648515600,1.08546,1.08634,1.08523,1.08576,594,16
1648519200,1.08578,1.08655,1.08529,1.08559,1025,14
1648522800,1.08556,1.0858,1.08465,1.08489,2836,19
1648526400,1.0849,1.08558,1.08469,1.08499,2416,13
1648530000,1.08499,1.0854,1.08475,1.08493,1464,21
1648533600,1.08493,1.08514,1.08419,1.08452,1570,16
1648537200,1.08452,1.08519,1.08449,1.08491,1271,8
1648540800,1.08491,1.0863,1.08475,1.08609,1341,19
1648544400,1.08613,1.08756,1.08573,1.08714,2018,9
1648548000,1.08713,1.08811,1.08712,1.08784,2319,8
1648551600,1.08783,1.08842,1.08685,1.08754,2187,9
1648555200,1.08754,1.08841,1.08725,1.08811,2421,9
1648558800,1.08812,1.08815,1.08645,1.08654,1524,7
1648562400,1.08654,1.08702,1.08582,1.08589,2562,14
1648566000,1.0859,1.08625,1.08363,1.0843,4201,7
1648569600,1.0843,1.08504,1.08382,1.08424,3389,14
1648573200,1.08424,1.08547,1.08339,1.08378,3867,7
1648576800,1.0838,1.08402,1.08282,1.08345,2886,13
1648580400,1.08345,1.08379,1.08216,1.08216,2109,7
1648584000,1.08218,1.08236,1.08158,1.08178,1646,12
1648587600,1.0818,1.08252,1.08164,1.08168,1540,11
1648591200,1.08169,1.08251,1.08159,1.08227,1932,22
1648594800,1.08227,1.08256,1.0820400000000001,1.08244,673,24
1648598400,1.08211,1.0824799999999999,1.08142,1.08213,210,51
1648602000,1.08213,1.08336,1.08171,1.08311,632,10
1648605600,1.08311,1.08334,1.08228,1.0823,898,9
1648609200,1.08232,1.0824799999999999,1.08043,1.08066,1633,12
1648612800,1.08066,1.08093,1.07971,1.07975,3110,11
1648616400,1.07971,1.07992,1.079,1.07971,2338,11
1648620000,1.07971,1.08019,1.0789,1.08013,2088,16
1648623600,1.08013,1.08091,1.07995,1.08079,1042,9
1648627200,1.08076,1.08136,1.08058,1.08114,1722,14
1648630800,1.08115,1.08148,1.08022,1.08105,1968,8
1648634400,1.08104,1.08107,1.0789900000000001,1.07954,2505,15
1648638000,1.07953,1.08002,1.07712,1.07725,2536,10
1648641600,1.07725,1.07731,1.07573,1.07668,1779,14
1648645200,1.07668,1.07801,1.07654,1.0778,2247,20
1648648800,1.07783,1.07833,1.07666,1.07669,2401,20
1648652400,1.07667,1.07802,1.07625,1.0772599999999999,3582,21
1648656000,1.07729,1.0783,1.07702,1.07703,3302,18
1648659600,1.07704,1.07713,1.07583,1.07632,3387,8
1648663200,1.07631,1.07693,1.0754,1.07589,2677,7
1648666800,1.07589,1.07661,1.07569,1.07635,2168,17
1648670400,1.07633,1.07658,1.07568,1.07625,1969,18
1648674000,1.07621,1.0766,1.07593,1.07642,1611,14
1648677600,1.07648,1.07704,1.07611,1.0768,2494,10
1648681200,1.0768,1.07737,1.07626,1.07641,755,17
1648684800,1.0758,1.07679,1.07552,1.07644,298,41
1648688400,1.07636,1.07708,1.07618,1.07644,853,27
1648692000,1.07645,1.07646,1.07569,1.07609,1099,20
1648695600,1.07609,1.07863,1.0757,1.0768,2827,21
1648699200,1.07681,1.07715,1.07605,1.07623,1945,22
1648702800,1.07623,1.07689,1.0761,1.0765500000000001,1626,11
1648706400,1.0765500000000001,1.07682,1.0758,1.07594,1458,22
1648710000,1.07593,1.07615,1.07565,1.07579,1251,20
1648713600,1.07579,1.07635,1.07573,1.07618,1216,20
1648717200,1.07616,1.07671,1.07585,1.07632,2270,8
1648720800,1.07632,1.07683,1.07571,1.07679,2145,16
1648724400,1.07676,1.07815,1.0766,1.07804,2156,10
1648728000,1.07804,1.07975,1.07775,1.07936,2047,17
1648731600,1.07942,1.08007,1.07915,1.07955,2120,17
1648735200,1.07954,1.08025,1.07932,1.07945,1803,13
1648738800,1.07945,1.08002,1.07897,1.0799,2301,16
1648742400,1.07991,1.08048,1.07898,1.07942,3488,14
1648746000,1.07939,1.08037,1.07855,1.0794,4048,9
1648749600,1.07946,1.0802,1.07891,1.07952,3047,17
1648753200,1.07952,1.0813,1.07947,1.08113,2319,17
1648756800,1.08113,1.08113,1.07979,1.07992,2357,18
1648760400,1.07991,1.08037,1.07926,1.07988,2606,19
1648764000,1.07981,1.08004,1.07944,1.07967,2738,24
1648767600,1.07967,1.07997,1.07869,1.07888,1414,28
1648771200,1.07871,1.0795,1.07798,1.07881,405,53
1648774800,1.07866,1.08043,1.07866,1.07991,1082,10
1648778400,1.07991,1.08113,1.07969,1.08074,960,15
1648782000,1.08074,1.08099,1.08012,1.08055,2086,13
1648785600,1.08052,1.08088,1.07908,1.07946,3068,12
1648789200,1.07947,1.08002,1.07934,1.07979,2780,18
1648792800,1.07979,1.08079,1.07969,1.08049,1177,22
1648796400,1.08049,1.08085,1.08019,1.08083,1345,23
1648800000,1.08083,1.08119,1.08032,1.08059,1363,21
1648803600,1.08059,1.08138,1.08049,1.08137,1945,8
1648807200,1.08136,1.08247,1.08109,1.08232,2441,16
1648810800,1.08231,1.08348,1.0820400000000001,1.08313,2244,15
1648814400,1.0831,1.08441,1.08305,1.08375,2413,10
1648818000,1.08375,1.08397,1.08155,1.08175,1460,12
1648821600,1.08175,1.0825,1.08169,1.08228,1509,7
1648825200,1.08228,1.08349,1.08218,1.08346,2905,19
1648828800,1.08346,1.08559,1.0827,1.0853,3080,13
1648832400,1.08517,1.08595,1.08425,1.08437,3511,13
1648836000,1.08442,1.08478,1.0836999999999999,1.08402,2277,13
1648839600,1.084,1.08445,1.0839,1.08426,2046,23
1648843200,1.08426,1.08445,1.0838700000000001,1.08408,1853,24
1648846800,1.08406,1.08433,1.08392,1.08395,2048,26
1648850400,1.08393,1.08451,1.08392,1.08447,2436,26
1648854000,1.0845,1.08457,1.0830899999999999,1.0833,964,7
1649030400,1.08074,1.08292,1.07939,1.08229,239,89
1649034000,1.08229,1.08359,1.08192,1.08303,760,10
1649037600,1.08291,1.08396,1.08283,1.08361,1251,12
1649041200,1.08362,1.08371,1.0824799999999999,1.08255,2006,23
1649044800,1.08255,1.08389,1.08252,1.08364,1873,8
1649048400,1.08364,1.08405,1.08349,1.08386,1443,9
1649052000,1.0839,1.0839,1.08266,1.08311,1147,22
1649055600,1.08312,1.08328,1.08255,1.08256,1248,22
1649059200,1.08256,1.0833,1.08241,1.08291,1482,15
1649062800,1.08291,1.08319,1.08245,1.08319,1739,23
1649066400,1.08319,1.08416,1.0826500000000001,1.08404,2244,16
1649070000,1.08404,1.08446,1.08324,1.08432,1950,19
1649073600,1.08432,1.085,1.0839,1.08496,2021,19
1649077200,1.08498,1.08502,1.08335,1.08336,1692,21
1649080800,1.08336,1.08353,1.08252,1.08252,1257,9
1649084400,1.08246,1.08277,1.08155,1.08189,1982,17
1649088000,1.0819,1.0819,1.08071,1.08131,2033,18
1649091600,1.08129,1.08367,1.08128,1.08359,2771,12
1649095200,1.08361,1.08459,1.08317,1.0839,2269,12
1649098800,1.08388,1.08402,1.08333,1.08346,1778,21
1649102400,1.08346,1.08396,1.08332,1.0838,1769,23
1649106000,1.08381,1.08459,1.08372,1.0845,2112,23
1649109600,1.0845,1.08478,1.08409,1.08452,1736,17
1649113200,1.08453,1.08606,1.08445,1.08556,975,15
1649116800,1.08488,1.08588,1.08254,1.08453,370,42
1649120400,1.08476,1.08588,1.08476,1.08528,546,19
1649124000,1.08527,1.08602,1.08524,1.08585,1136,21
1649127600,1.08585,1.08647,1.0849,1.08526,1826,8
1649131200,1.08525,1.08541,1.08499,1.0852,1522,14
1649134800,1.0852,1.08549,1.08505,1.08521,715,19
1649138400,1.08521,1.08542,1.0849,1.0851,860,14
1649142000,1.08512,1.09002,1.0849199999999999,1.08926,2548,8
1649145600,1.08926,1.09081,1.08904,1.0903,2048,17
1649149200,1.09029,1.09033,1.08904,1.0897000000000001,2218,16
1649152800,1.08965,1.0908,1.0895299999999999,1.09062,2850,15
1649156400,1.09062,1.09081,1.08962,1.08985,2267,10
1649160000,1.08985,1.08998,1.08926,1.08948,1700,8
1649163600,1.08948,1.08997,1.08912,1.08946,1927,12
1649167200,1.08946,1.09027,1.08932,1.08943,1874,7
1649170800,1.08943,1.0895299999999999,1.08809,1.08826,1806,17
1649174400,1.08827,1.08885,1.0877,1.08823,2078,14
1649178000,1.08844,1.09221,1.0881,1.09121,4650,7
1649181600,1.09121,1.09164,1.08993,1.09019,2839,11
1649185200,1.09019,1.09058,1.08957,1.09026,2335,15
1649188800,1.09026,1.09093,1.08994,1.09074,1952,13
1649192400,1.09074,1.09093,1.09035,1.09084,2239,23
1649196000,1.09086,1.09235,1.09026,1.09126,2879,21
1649199600,1.09126,1.09148,1.09072,1.09096,906,27
1649203200,1.09067,1.09106,1.08852,1.09067,422,12
1649206800,1.09066,1.09163,1.09033,1.09101,737,23
1649210400,1.09101,1.09175,1.09079,1.09168,1029,18
1649214000,1.09168,1.09209,1.09095,1.09099,2039,7
1649217600,1.09099,1.0913599999999999,1.08992,1.08992,2819,20
1649221200,1.08992,1.09131,1.08992,1.09072,2596,16
1649224800,1.09072,1.09088,1.09022,1.09052,1576,7
1649228400,1.09052,1.0913599999999999,1.09052,1.09118,1640,15
1649232000,1.09119,1.0918,1.09086,1.0909,1876,9
1649235600,1.0909,1.09125,1.09022,1.09123,2049,17
1649239200,1.09123,1.09123,1.08956,1.08971,2984,8
1649242800,1.08967,1.09041,1.08889,1.09007,2676,9
1649246400,1.09006,1.09028,1.08861,1.0887,2340,18
1649250000,1.0887,1.08883,1.0882,1.08863,1715,11
1649253600,1.08863,1.08918,1.08839,1.08914,1530,19
1649257200,1.08914,1.08962,1.0885,1.08922,2189,19
1649260800,1.08922,1.09029,1.089,1.08969,2556,12
1649264400,1.08974,1.08996,1.08732,1.08741,3211,10
1649268000,1.08741,1.08798,1.08715,1.0878,2408,17
1649271600,1.0878,1.0878,1.08664,1.0867,2013,11
1649275200,1.08672,1.08721,1.08639,1.08682,2430,20
1649278800,1.08681,1.08767,1.08503,1.08571,6815,11
1649282400,1.08568,1.08591,1.08541,1.08562,4018,22
1649286000,1.08562,1.08607,1.08556,1.08558,1054,25
1649289600,1.08544,1.08558,1.08394,1.08481,273,38
1649293200,1.08481,1.08629,1.08481,1.08616,827,11
1649296800,1.08617,1.08654,1.08568,1.08576,1754,20
1649300400,1.08576,1.08645,1.08491,1.08627,3469,20
1649304000,1.08626,1.08649,1.08475,1.08523,3506,20
1649307600,1.08523,1.086,1.08485,1.08578,2885,11
1649311200,1.0858,1.08588,1.08414,1.08424,1944,10
1649314800,1.08425,1.08468,1.08407,1.08441,1667,20
1649318400,1.08441,1.08498,1.0843,1.08486,2231,8
1649322000,1.08485,1.08526,1.0844,1.08456,2211,16
1649325600,1.08452,1.08488,1.08373,1.08419,2790,10
1649329200,1.08418,1.08425,1.08332,1.08424,1972,12
1649332800,1.08422,1.08514,1.08346,1.08374,1826,13
1649336400,1.08374,1.08418,1.08332,1.08417,1410,15
1649340000,1.08417,1.08488,1.084,1.08457,2406,18
1649343600,1.08457,1.08542,1.08443,1.0848,1932,19
1649347200,1.0848,1.08593,1.08462,1.0859,2790,11
1649350800,1.08589,1.08636,1.08483,1.08507,3579,7
1649354400,1.08505,1.0853,1.08426,1.08479,2387,14
1649358000,1.08479,1.08523,1.08464,1.08485,2062,9
1649361600,1.08485,1.08504,1.08388,1.08453,1881,15
1649365200,1.08453,1.08552,1.08422,1.08457,1617,10
1649368800,1.08433,1.08548,1.08411,1.08451,1804,17
1649372400,1.08451,1.0854,1.08445,1.08531,790,14
1649376000,1.08535,1.08535,1.08241,1.08477,390,56
1649379600,1.08446,1.0855,1.08425,1.08539,658,17
1649383200,1.0854,1.08658,1.08529,1.08612,833,7
1649386800,1.08612,1.08753,1.08612,1.08688,1826,11
1649390400,1.08688,1.08705,1.08602,1.08689,1820,12
1649394000,1.08689,1.08747,1.08649,1.08724,1854,12
1649397600,1.08724,1.08761,1.08652,1.08657,1415,12
1649401200,1.08657,1.08668,1.08597,1.08607,1043,23
1649404800,1.08607,1.08704,1.08605,1.08632,1570,7
1649408400,1.08632,1.08705,1.08582,1.08689,1974,9
1649412000,1.0869,1.08792,1.08643,1.08739,2464,7
1649415600,1.08739,1.0882,1.08715,1.08802,2530,15
1649419200,1.08802,1.08857,1.08771,1.08838,1500,17
1649422800,1.08838,1.08846,1.08742,1.08808,1174,13
1649426400,1.08808,1.08905,1.08802,1.08852,1678,9
1649430000,1.08854,1.08946,1.08832,1.08876,2168,17
1649433600,1.08877,1.08897,1.08793,1.08822,3157,8
1649437200,1.08822,1.08898,1.08768,1.0886,3076,8
1649440800,1.0886,1.08904,1.08844,1.08872,2531,17
1649444400,1.08874,1.08926,1.08867,1.08883,1488,7
1649448000,1.08883,1.08924,1.08864,1.08904,1202,20
1649451600,1.08904,1.08998,1.08889,1.08992,1637,16
1649455200,1.08992,1.0901,1.0893,1.08959,1812,18
1649458800,1.0896,1.09023,1.08905,1.08916,788,9
1649635200,1.08673,1.0890900000000001,1.0867,1.08861,213,108
1649638800,1.08873,1.09,1.08853,1.08949,1023,9
1649642400,1.08951,1.0901,1.08932,1.08965,1898,10
1649646000,1.08965,1.08968,1.0885,1.0886,1465,9
1649649600,1.0886,1.08963,1.08846,1.08862,2257,15
1649653200,1.08861,1.0901399999999999,1.0884,1.08997,2437,11
1649656800,1.08997,1.09057,1.08894,1.08918,1843,16
1649660400,1.08918,1.08927,1.08858,1.08918,1340,18
1649664000,1.08918,1.08959,1.0889199999999999,1.08893,2301,22
1649667600,1.08895,1.08935,1.08755,1.08791,2280,17
1649671200,1.08791,1.08811,1.08694,1.08807,3222,20
1649674800,1.08805,1.08844,1.08765,1.08765,2065,18
1649678400,1.08768,1.08884,1.08757,1.08873,1880,7
1649682000,1.08874,1.089,1.08789,1.08796,2080,17
1649685600,1.08795,1.08822,1.08759,1.08792,1718,17
1649689200,1.08792,1.08799,1.08629,1.0863,2152,12
1649692800,1.08633,1.08734,1.08612,1.08733,3046,19
1649696400,1.08729,1.08748,1.08664,1.08724,3187,19
1649700000,1.08716,1.08729,1.08682,1.08698,2186,15
1649703600,1.08698,1.087,1.08624,1.08646,1931,20
1649707200,1.08646,1.0868,1.08638,1.08654,2289,22
1649710800,1.08655,1.08715,1.08632,1.08659,1969,17
1649714400,1.08659,1.08716,1.08632,1.08671,2063,15
1649718000,1.08671,1.087,1.08633,1.08651,1139,19
1649721600,1.08561,1.08735,1.08378,1.08518,417,11
1649725200,1.0853,1.08737,1.08519,1.08728,803,9
1649728800,1.08728,1.08776,1.08709,1.08739,1744,10
1649732400,1.0874,1.08785,1.08712,1.08712,3178,16
1649736000,1.08712,1.08773,1.08682,1.08687,2810,13
1649739600,1.08688,1.0873,1.08593,1.0865,3102,17
1649743200,1.08649,1.08804,1.08649,1.08749,3123,16
1649746800,1.08749,1.08788,1.08694,1.08701,1762,13
1649750400,1.08701,1.08769,1.0869,1.08711,2213,12
1649754000,1.0871,1.08784,1.08687,1.08775,2413,13
1649757600,1.08775,1.08863,1.08746,1.08863,2524,7
1649761200,1.08863,1.08876,1.0873599999999999,1.08739,2045,21
1649764800,1.08739,1.08781,1.08712,1.08759,1479,18
1649768400,1.08759,1.08809,1.08712,1.08712,1282,22
1649772000,1.08712,1.08755,1.08682,1.08729,1419,14
1649775600,1.08729,1.08798,1.08603,1.08753,3966,18
1649779200,1.0875,1.08846,1.08722,1.08797,4344,15
1649782800,1.08798,1.08865,1.08758,1.08789,3602,14
1649786400,1.08789,1.08797,1.08719,1.08723,2899,18
1649790000,1.08723,1.08755,1.08664,1.08695,2718,7
1649793600,1.08695,1.08788,1.08693,1.08777,2968,15
1649797200,1.08777,1.08798,1.08629,1.08637,2832,16
1649800800,1.08642,1.08748,1.08633,1.08739,852,20
1649804400,1.0874,1.08801,1.08732,1.08781,599,20
1649808000,1.08777,1.08797,1.08566,1.08713,408,49
1649811600,1.08678,1.08767,1.08671,1.08717,749,22
1649815200,1.08721,1.08765,1.08681,1.08703,1317,24
1649818800,1.08701,1.08781,1.08666,1.08735,1949,7
1649822400,1.08735,1.08809,1.08609,1.08782,2210,6
1649826000,1.0878,1.08933,1.08276,1.08929,3354,10
1649829600,1.08929,1.0901399999999999,1.08883,1.08995,1688,9
1649833200,1.08996,1.09279,1.08992,1.09225,1813,7
1649836800,1.09225,1.09234,1.09105,1.09215,2133,9
1649840400,1.09212,1.09383,1.0916,1.09356,3394,9
1649844000,1.09357,1.09428,1.09329,1.09406,3282,13
1649847600,1.09406,1.09491,1.09384,1.09414,2320,13
1649851200,1.09414,1.09525,1.09382,1.09499,1927,15
1649854800,1.09499,1.09561,1.09449,1.0947,1825,20
1649858400,1.09469,1.09529,1.09399,1.09437,2248,7
1649862000,1.09435,1.09567,1.0942,1.0945,2993,7
1649865600,1.0945,1.09453,1.09322,1.09409,3883,15
1649869200,1.09409,1.0944099999999999,1.09312,1.09376,3947,10
1649872800,1.09378,1.09485,1.09336,1.09478,2731,7
1649876400,1.09477,1.09605,1.09433,1.09577,3253,8
1649880000,1.09574,1.09665,1.09552,1.09648,2797,19
1649883600,1.09647,1.09725,1.09621,1.09689,2542,12
1649887200,1.09693,1.09735,1.09632,1.09632,2204,10
1649890800,1.09632,1.09661,1.09584,1.09648,775,12
1649894400,1.09631,1.09681,1.09534,1.09602,436,29
1649898000,1.09598,1.09648,1.09595,1.09601,780,23
1649901600,1.09601,1.09602,1.09519,1.09549,1272,7
1649905200,1.0955,1.09666,1.09525,1.0955,2682,15
1649908800,1.09549,1.09625,1.09359,1.09365,2704,19
1649912400,1.09365,1.09405,1.09322,1.09379,2211,16
1649916000,1.09379,1.09415,1.09295,1.09305,2084,11
1649919600,1.09305,1.09316,1.09204,1.09232,1576,17
1649923200,1.09233,1.09277,1.092,1.09245,1984,10
1649926800,1.09244,1.09313,1.09199,1.0928,3073,14
1649930400,1.0928,1.09303,1.09139,1.0916,3180,17
1649934000,1.0916,1.09335,1.09149,1.09279,2350,19
1649937600,1.09279,1.09287,1.09187,1.09221,1889,16
1649941200,1.09221,1.09249,1.09122,1.09124,1705,15
1649944800,1.09124,1.09228,1.09112,1.09181,2425,7
1649948400,1.09181,1.09212,1.09082,1.09127,2809,9
1649952000,1.09127,1.0925799999999999,1.09127,1.09201,3609,20
1649955600,1.09201,1.09299,1.09189,1.0924800000000001,3541,10
1649959200,1.09247,1.09311,1.09187,1.09285,3249,14
1649962800,1.09285,1.09358,1.09279,1.09286,2500,18
1649966400,1.09287,1.09332,1.09282,1.09315,1908,17
1649970000,1.09315,1.0933,1.09182,1.09188,1598,7
1649973600,1.09203,1.09249,1.09182,1.09226,1794,11
1649977200,1.09223,1.09294,1.09208,1.09261,646,22
1649980800,1.0925799999999999,1.09279,1.09141,1.0924800000000001,300,76
1649984400,1.09229,1.09302,1.08785,1.09166,361,17
1649988000,1.0921,1.0931899999999999,1.09115,1.09265,664,39
1649991600,1.09265,1.09351,1.0923,1.09254,1229,34
1649995200,1.09254,1.09289,1.09173,1.09221,1382,6
1649998800,1.0922,1.0929,1.09098,1.09268,1198,31
1650002400,1.09265,1.09296,1.0925799999999999,1.09292,838,39
1650006000,1.09289,1.09346,1.09287,1.09339,1019,28
1650009600,1.09338,1.09346,1.09296,1.09326,1031,26
1650013200,1.09326,1.09358,1.09151,1.09268,2402,10
1650016800,1.09268,1.09361,1.09222,1.09318,3108,10
1650020400,1.09318,1.09352,1.09261,1.09318,2988,29
1650024000,1.09318,1.09338,1.09232,1.09317,2873,7
1650027600,1.09312,1.09342,1.09237,1.09285,3847,8
1650031200,1.09299,1.09331,1.09242,1.0924800000000001,6512,10
1650034800,1.0924800000000001,1.09264,1.09141,1.09206,2361,7
1650038400,1.09205,1.09242,1.09143,1.09202,2822,32
1650042000,1.09215,1.09257,1.09114,1.09214,1023,8
1650045600,1.09214,1.09355,1.09076,1.09126,389,8
1650049200,1.09126,1.09213,1.09077,1.09173,239,34
1650052800,1.09173,1.09256,1.0906,1.09236,438,33
1650056400,1.09236,1.09241,1.09142,1.09147,191,33
1650060000,1.09147,1.09371,1.09053,1.09264,276,33
1650063600,1.09269,1.09296,1.09168,1.09266,549,33
1650240000,1.08855,1.09165,1.0884,1.09127,256,82
1650243600,1.09151,1.0930900000000001,1.09151,1.09215,917,24
1650247200,1.09217,1.09389,1.09193,1.09389,2189,11
1650250800,1.09389,1.0943,1.09362,1.09365,2303,13
1650254400,1.09365,1.09395,1.09323,1.09379,2069,20
1650258000,1.09378,1.0941,1.09335,1.09362,2098,15
1650261600,1.09362,1.09462,1.09332,1.09333,1649,20
1650265200,1.09332,1.09381,1.09273,1.09311,1277,13
1650268800,1.09311,1.09336,1.09259,1.09278,1730,20
1650272400,1.09277,1.09364,1.09272,1.09359,1892,15
1650276000,1.09361,1.09405,1.09308,1.09388,1849,21
1650279600,1.09388,1.09392,1.09327,1.09353,1453,18
1650283200,1.09353,1.09397,1.09343,1.09348,1683,9
1650286800,1.09348,1.09369,1.09281,1.09308,910,18
1650290400,1.09308,1.09414,1.09274,1.09403,1080,8
1650294000,1.09399,1.09488,1.09391,1.09425,1616,15
1650297600,1.09426,1.09488,1.094,1.09462,2545,18
1650301200,1.09461,1.09499,1.09317,1.09326,2266,16
1650304800,1.0933,1.0937999999999999,1.09283,1.09377,1885,8
1650308400,1.09377,1.09403,1.09341,1.09386,2009,24
1650312000,1.09385,1.09388,1.09332,1.09343,1869,23
1650315600,1.09343,1.09357,1.0926,1.09285,1132,7
1650319200,1.09284,1.09316,1.09201,1.09216,1550,23
1650322800,1.09216,1.09249,1.09173,1.09187,455,18
1650326400,1.09178,1.09219,1.08984,1.0919699999999999,404,37
1650330000,1.09161,1.09234,1.09161,1.09229,610,11
1650333600,1.09234,1.09251,1.09178,1.09226,1280,12
1650337200,1.09226,1.09388,1.09166,1.09354,3011,7
1650340800,1.09354,1.09374,1.0924,1.09296,3023,14
1650344400,1.09296,1.0936,1.09272,1.09354,2116,9
1650348000,1.09355,1.09375,1.09282,1.09336,2421,13
1650351600,1.09337,1.09434,1.09318,1.09386,1958,15
1650355200,1.09386,1.09509,1.09372,1.09438,2059,18
1650358800,1.0944099999999999,1.0954,1.09427,1.09536,2314,8
1650362400,1.09538,1.09601,1.09379,1.09395,2580,11
1650366000,1.09394,1.09453,1.09242,1.09242,2507,14
1650369600,1.09242,1.09339,1.09242,1.09285,2277,20
1650373200,1.09285,1.09348,1.09239,1.09289,1511,17
1650376800,1.09288,1.09308,1.09242,1.0927,1764,16
1650380400,1.09269,1.09406,1.09212,1.09403,2592,7
1650384000,1.09402,1.09517,1.09375,1.0951,3703,7
1650387600,1.09512,1.09568,1.09439,1.09468,3210,8
1650391200,1.09468,1.09568,1.09427,1.09568,2679,10
1650394800,1.09568,1.09611,1.09551,1.09601,2045,7
1650398400,1.09602,1.09613,1.09568,1.0959,1473,7
1650402000,1.0959,1.0961400000000001,1.09518,1.09556,2187,20
1650405600,1.09564,1.09639,1.09526,1.09631,2272,14
1650409200,1.09632,1.09649,1.09473,1.09473,738,11
1650412800,1.0947,1.09622,1.09434,1.09511,315,31
1650416400,1.09573,1.0964,1.09511,1.09616,1317,27
1650420000,1.09612,1.0967500000000001,1.09572,1.09586,1547,16
1650423600,1.09586,1.09686,1.09576,1.09582,2210,15
1650427200,1.09582,1.09582,1.09382,1.09497,2860,7
1650430800,1.09497,1.09631,1.09472,1.09601,2494,9
1650434400,1.09601,1.09748,1.09585,1.0974,2320,8
1650438000,1.09742,1.09754,1.09618,1.09653,2161,21
1650441600,1.09652,1.09732,1.09636,1.09698,2582,11
1650445200,1.09699,1.09714,1.09631,1.09665,2516,15
1650448800,1.09669,1.09705,1.09528,1.09539,2889,13
1650452400,1.09538,1.09539,1.09402,1.09523,2003,7
