ts_utc,version,symbol,pattern,direction,decision,blocked_by,close,atr,adx_h1,ker,spread_points,spread_atr_frac,ema_fast_h1,ema_slow_h1,regime,session_hour_utc
2026-07-30T19:02:01.328663+00:00,v0.3.0,NAS100_SB,SWEEP,SELL,BLOCKED,position_already_open,28041.3,11.693250651240419,23.188115999842243,0.6120092378752475,10,0.0855,27691.651636030092,27684.918655483256,BULL,19
2026-07-30T19:04:02.559740+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,28039.5,11.930404897368957,23.188115999842243,0.43500866551120704,10,0.0838,27691.651636030092,27684.918655483256,BULL,19
2026-07-30T19:12:02.524038+00:00,v0.3.0,NAS100_SB,SWEEP,SELL,OPEN,,28119.4,13.467537861885905,23.188115999842243,0.7402843601895687,10,0.0743,27691.651636030092,27684.918655483256,BULL,19
2026-07-30T19:17:00.537465+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,28133.7,14.676656929516124,23.188115999842243,0.5233002291825763,10,0.0681,27691.651636030092,27684.918655483256,BULL,19
2026-07-30T19:19:01.743522+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,28141.9,14.20334194070323,23.188115999842243,0.4438775510204061,10,0.0704,27691.651636030092,27684.918655483256,BULL,19
2026-07-30T19:24:04.846798+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,28116.9,13.568407207548331,23.188115999842243,0.1361079865016687,10,0.0737,27691.651636030092,27684.918655483256,BULL,19
2026-07-30T19:25:00.321932+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,BLOCKED,position_already_open,28110.5,13.299235267271227,23.188115999842243,0.12727272727273028,10,0.0752,27691.651636030092,27684.918655483256,BULL,19
2026-07-30T19:27:01.607588+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,28114.3,13.327401837803713,23.188115999842243,0.29663608562692695,10,0.075,27691.651636030092,27684.918655483256,BULL,19
2026-07-30T19:35:01.481287+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,OPEN,,28089.4,13.685601828235574,23.188115999842243,0.2942817294281646,10,0.0731,27691.651636030092,27684.918655483256,BULL,19
2026-07-30T19:41:05.166442+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,28080.2,13.671592655982563,23.188115999842243,0.24899057873487332,10,0.0731,27691.651636030092,27684.918655483256,BULL,19
2026-07-30T19:46:03.137626+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,28086.2,13.316550117438563,23.188115999842243,0.12027491408935309,10,0.0751,27691.651636030092,27684.918655483256,BULL,19
2026-07-30T19:48:04.272798+00:00,v0.3.0,NAS100_SB,FAKEY,BUY,BLOCKED,position_already_open,28080.9,13.273964134563652,23.188115999842243,0.10021321961622487,10,0.0753,27691.651636030092,27684.918655483256,BULL,19
2026-07-30T19:49:04.875166+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,28068.8,13.21153812528542,23.188115999842243,0.26476190476193245,10,0.0757,27691.651636030092,27684.918655483256,BULL,19
2026-07-30T19:50:00.479548+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,28081.7,13.60357111797948,23.188115999842243,0.048973143759848375,10,0.0735,27691.651636030092,27684.918655483256,BULL,19
2026-07-30T19:51:01.079911+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,28068.2,13.996173176909403,23.188115999842243,0.16620498614957444,10,0.0714,27691.651636030092,27684.918655483256,BULL,19
2026-07-30T19:53:02.339438+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,28070.9,14.284965648542668,23.188115999842243,0.05913978494620317,10,0.07,27691.651636030092,27684.918655483256,BULL,19
2026-07-30T19:54:02.932572+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,28055.7,14.978896673670572,23.188115999842243,0.33659730722152426,10,0.0668,27691.651636030092,27684.918655483256,BULL,19
2026-07-30T19:57:04.845059+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,28076.4,17.147170550477124,23.188115999842243,0.0241080038572796,10,0.0583,27691.651636030092,27684.918655483256,BULL,19
2026-07-30T20:00:01.768008+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,28068.5,19.052672629991914,24.7652168486182,0.12765957446809484,10,0.0525,27727.541956408175,27699.960821083216,BULL,20
2026-07-30T20:02:03.042188+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,28180.9,28.507151402396115,24.7652168486182,0.5596687773989474,10,0.0351,27727.541956408175,27699.960821083216,BULL,20
2026-07-30T20:04:04.372090+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,BLOCKED,position_already_open,28156.8,28.682186665587754,24.7652168486182,0.4830387004300079,10,0.0349,27727.541956408175,27699.960821083216,BULL,20
2026-07-30T20:08:01.792862+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,28164.4,28.5403850866963,24.7652168486182,0.3667247386759579,10,0.035,27727.541956408175,27699.960821083216,BULL,20
2026-07-30T20:19:03.309788+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,28189.9,22.144543886544604,24.7652168486182,0.29118432769366714,10,0.0452,27727.541956408175,27699.960821083216,BULL,20
2026-07-30T20:22:05.082930+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,28188.8,20.785591447814955,24.7652168486182,0.4751773049645138,10,0.0481,27727.541956408175,27699.960821083216,BULL,20
2026-07-30T20:26:02.332305+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,28205.4,18.795196721458947,24.7652168486182,0.16600265604249026,10,0.0532,27727.541956408175,27699.960821083216,BULL,20
2026-07-30T20:28:03.486680+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,28194.3,17.960654313711956,24.7652168486182,0.20887728459530422,10,0.0557,27727.541956408175,27699.960821083216,BULL,20
2026-07-30T20:31:00.332990+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,28161.2,22.203811051755547,24.7652168486182,0.3591905564924036,10,0.045,27727.541956408175,27699.960821083216,BULL,20
2026-07-30T20:36:03.413509+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,28181.2,22.510092929272624,24.7652168486182,0.16047745358090745,10,0.0444,27727.541956408175,27699.960821083216,BULL,20
2026-07-30T20:45:03.765210+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,28207.0,18.42072848871967,24.7652168486182,0.0262828535669424,10,0.0543,27727.541956408175,27699.960821083216,BULL,20
2026-07-30T20:50:01.621474+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,28190.9,15.456321665401534,24.7652168486182,0.0017094017094391283,10,0.0647,27727.541956408175,27699.960821083216,BULL,20
2026-07-30T20:51:02.237759+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,28178.3,15.616584409446554,24.7652168486182,0.057877813504857566,10,0.064,27727.541956408175,27699.960821083216,BULL,20
2026-07-30T20:53:03.388906+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,28177.5,15.135728389037682,24.7652168486182,0.4296160877513368,10,0.0661,27727.541956408175,27699.960821083216,BULL,20
2026-07-30T20:55:04.566192+00:00,v0.3.0,NAS100_SB,FAKEY,BUY,BLOCKED,position_already_open,28181.2,14.242031107142832,24.7652168486182,0.5286885245900781,10,0.0702,27727.541956408175,27699.960821083216,BULL,20
2026-08-10T22:29:04.120261+00:00,v0.3.0,NAS100_SB,FAKEY,BUY,OPEN,,29635.7,5.922355024685077,20.682780184289502,0.1288888888888623,10,0.1689,29689.50515206616,29626.168743551698,BULL,22
2026-08-10T22:30:04.757744+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29632.9,5.727901093636146,20.682780184289502,0.00759493670884164,10,0.1746,29689.50515206616,29626.168743551698,BULL,22
2026-08-10T22:35:02.811138+00:00,v0.3.0,NAS100_SB,FAKEY,BUY,OPEN,,29614.1,5.922639899995997,20.682780184289502,0.36257309941520094,10,0.1688,29689.50515206616,29626.168743551698,BULL,22
2026-08-10T22:38:04.553461+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29616.9,5.659453300963004,20.682780184289502,0.5499999999999545,10,0.1767,29689.50515206616,29626.168743551698,BULL,22
2026-08-10T22:42:02.297597+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29616.4,4.983042110286855,20.682780184289502,0.12999999999992723,10,0.2007,29689.50515206616,29626.168743551698,BULL,22
2026-08-10T22:43:02.939280+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29613.3,4.962824817814112,20.682780184289502,0.10769230769239954,10,0.2015,29689.50515206616,29626.168743551698,BULL,22
2026-08-10T23:08:02.622626+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29617.0,3.398821651428093,20.204472542942177,0.28169014084512817,10,0.2942,29682.828470917004,29625.903752754406,BULL,23
2026-08-10T23:14:01.059510+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29616.5,3.0320243410586527,20.204472542942177,0.06249999999985789,10,0.3298,29682.828470917004,29625.903752754406,BULL,23
2026-08-10T23:30:00.204842+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29595.0,4.325901270737485,20.204472542942177,0.40404040404034464,10,0.2312,29682.828470917004,29625.903752754406,BULL,23
2026-08-10T23:32:01.437325+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29596.1,4.091720992479398,20.204472542942177,0.36764705882347043,10,0.2444,29682.828470917004,29625.903752754406,BULL,23
2026-08-10T23:33:01.976106+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29591.8,4.120883779397579,20.204472542942177,0.3558052434456347,10,0.2427,29682.828470917004,29625.903752754406,BULL,23
2026-08-10T23:34:02.580357+00:00,v0.3.0,NAS100_SB,SWEEP,BUY,OPEN,,29592.2,4.140820651654956,20.204472542942177,0.17808219178068083,10,0.2415,29682.828470917004,29625.903752754406,BULL,23
2026-08-10T23:39:00.380198+00:00,v0.3.0,NAS100_SB,FAKEY,BUY,BLOCKED,position_already_open,29598.1,4.149763346758492,20.204472542942177,0.23287671232876256,10,0.241,29682.828470917004,29625.903752754406,BULL,23
2026-08-10T23:42:02.224089+00:00,v0.3.0,NAS100_SB,FAKEY,BUY,BLOCKED,position_already_open,29597.8,3.97603136901526,20.204472542942177,0.07555555555562454,10,0.2515,29682.828470917004,29625.903752754406,BULL,23
2026-08-10T23:44:03.401436+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29599.7,3.9925984770778817,20.204472542942177,0.36231884057988845,10,0.2505,29682.828470917004,29625.903752754406,BULL,23
2026-08-10T23:50:03.169079+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,OPEN,,29603.8,4.886473424033506,20.204472542942177,0.4842767295598607,10,0.2046,29682.828470917004,29625.903752754406,BULL,23
2026-08-10T23:53:00.862677+00:00,v0.3.0,NAS100_SB,SWEEP,BUY,OPEN,,29594.6,5.57098473548904,20.204472542942177,0.11392405063293859,10,0.1795,29682.828470917004,29625.903752754406,BULL,23
2026-08-10T23:54:01.481220+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29589.5,5.6802001101205795,20.204472542942177,0.38636363636369586,10,0.1761,29682.828470917004,29625.903752754406,BULL,23
2026-08-10T23:57:03.300462+00:00,v0.3.0,NAS100_SB,SWEEP,BUY,OPEN,,29571.4,6.270262260832184,20.204472542942177,0.7756097560976121,10,0.1595,29682.828470917004,29625.903752754406,BULL,23
2026-08-10T23:58:03.903264+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29565.4,6.443814955867732,20.204472542942177,0.8394793926246922,10,0.1552,29682.828470917004,29625.903752754406,BULL,23
2026-08-11T00:14:03.629375+00:00,v0.3.0,NAS100_SB,SWEEP,SELL,OPEN,,29634.5,12.323359368608807,20.48013439806331,0.8423973362929695,10,0.0811,29674.04480702016,29624.520019725886,BULL,0
2026-08-11T00:16:04.903724+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29625.6,12.467590475926205,20.48013439806331,0.5961768219831906,10,0.0802,29674.04480702016,29624.520019725886,BULL,0
2026-08-11T00:18:01.045432+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,OPEN,,29616.1,12.880728522705487,20.48013439806331,0.4233870967741439,10,0.0776,29674.04480702016,29624.520019725886,BULL,0
2026-08-11T00:25:00.253335+00:00,v0.3.0,NAS100_SB,FAKEY,BUY,OPEN,,29629.4,12.8616863107516,20.48013439806331,0.06048387096773484,10,0.0778,29674.04480702016,29624.520019725886,BULL,0
2026-08-11T00:31:04.027452+00:00,v0.3.0,NAS100_SB,SWEEP,SELL,OPEN,,29648.4,11.290310458879343,20.48013439806331,0.45695364238410596,10,0.0886,29674.04480702016,29624.520019725886,BULL,0
2026-08-11T00:34:00.765717+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29646.1,10.488597694422886,20.48013439806331,0.5268292682926474,10,0.0953,29674.04480702016,29624.520019725886,BULL,0
2026-08-11T00:47:03.641986+00:00,v0.3.0,NAS100_SB,SWEEP,SELL,OPEN,,29674.7,8.883113372215758,20.48013439806331,0.8941176470588663,10,0.1126,29674.04480702016,29624.520019725886,BULL,0
2026-08-11T00:51:01.073880+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29674.9,8.491573851782793,20.48013439806331,0.546666666666671,10,0.1178,29674.04480702016,29624.520019725886,BULL,0
2026-08-11T01:01:02.132466+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29682.0,7.224389917942462,19.468519768444025,0.23588039867100238,10,0.1384,29673.85958730395,29626.385389885174,CHOP,1
2026-08-11T01:06:05.334329+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29664.9,8.260430560206306,19.468519768444025,0.302961275626372,10,0.1211,29673.85958730395,29626.385389885174,CHOP,1
2026-08-11T01:18:02.659910+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29711.5,8.479652484001015,19.468519768444025,0.7736389684813431,10,0.1179,29673.85958730395,29626.385389885174,CHOP,1
2026-08-11T01:19:03.321763+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29702.1,8.652534449737326,19.468519768444025,0.6684636118597793,10,0.1156,29673.85958730395,29626.385389885174,CHOP,1
2026-08-11T01:21:04.521550+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29709.0,8.960093479026773,19.468519768444025,0.46062992125984475,10,0.1116,29673.85958730395,29626.385389885174,CHOP,1
2026-08-11T01:28:03.941351+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29706.7,9.282926675926607,19.468519768444025,0.07476635514017474,10,0.1077,29673.85958730395,29626.385389885174,CHOP,1
2026-08-11T01:30:05.207676+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,BLOCKED,position_already_open,29706.7,8.82099289936881,19.468519768444025,0.10526315789473684,10,0.1134,29673.85958730395,29626.385389885174,CHOP,1
2026-08-11T01:32:01.384121+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29706.5,8.922182653819814,19.468519768444025,0.0399999999999806,10,0.1121,29673.85958730395,29626.385389885174,CHOP,1
2026-08-11T01:35:03.211538+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29702.6,8.417578458099554,19.468519768444025,0.6728624535315523,10,0.1188,29673.85958730395,29626.385389885174,CHOP,1
2026-08-11T01:36:03.828349+00:00,v0.3.0,NAS100_SB,SWEEP,BUY,BLOCKED,position_already_open,29703.8,8.223465710902007,19.468519768444025,0.22222222222219415,10,0.1216,29673.85958730395,29626.385389885174,CHOP,1
2026-08-11T01:40:01.212315+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29700.7,7.793659002343118,19.468519768444025,0.30303030303025846,10,0.1283,29673.85958730395,29626.385389885174,CHOP,1
2026-08-11T01:41:01.910162+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29705.6,7.808397643556609,19.468519768444025,0.05306122448991471,10,0.1281,29673.85958730395,29626.385389885174,CHOP,1
2026-08-11T01:44:03.838512+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29709.0,7.564121581822372,19.468519768444025,0.06249999999997632,10,0.1322,29673.85958730395,29626.385389885174,CHOP,1
2026-08-11T01:46:05.120882+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29716.7,7.702227282760099,19.468519768444025,0.4121405750799762,10,0.1298,29673.85958730395,29626.385389885174,CHOP,1
2026-08-11T01:48:01.364709+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29718.6,7.823349034699561,19.468519768444025,0.4844720496894396,10,0.1278,29673.85958730395,29626.385389885174,CHOP,1
2026-08-11T01:55:00.983081+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29723.3,6.920092306783783,19.468519768444025,0.4101123595505377,10,0.1445,29673.85958730395,29626.385389885174,CHOP,1
2026-08-11T01:56:01.574455+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29713.0,7.2400857112735455,19.468519768444025,0.09762532981532825,10,0.1381,29673.85958730395,29626.385389885174,CHOP,1
2026-08-11T01:58:02.788191+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29711.9,7.048339210157672,19.468519768444025,0.20364741641327638,10,0.1419,29673.85958730395,29626.385389885174,CHOP,1
2026-08-11T01:59:03.384167+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29716.9,7.037743555551233,19.468519768444025,0.17159763313607684,10,0.1421,29673.85958730395,29626.385389885174,CHOP,1
2026-08-11T02:00:03.970999+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29705.5,7.377904728392642,18.476660670646798,0.5639097744360697,10,0.1355,29676.87295994166,29629.487379632734,CHOP,2
2026-08-11T02:05:02.027428+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29714.9,7.294710685091031,18.476660670646798,0.16733067729079074,10,0.1371,29676.87295994166,29629.487379632734,CHOP,2
2026-08-11T02:13:01.700123+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29703.2,6.755147387456139,18.476660670646798,0.04691358024685547,10,0.148,29676.87295994166,29629.487379632734,CHOP,2
2026-08-11T02:16:03.518076+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29704.1,6.817951461525272,18.476660670646798,0.30508474576278155,10,0.1467,29676.87295994166,29629.487379632734,CHOP,2
2026-08-11T02:18:04.756481+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29704.4,6.395580597356,18.476660670646798,0.011857707509998504,10,0.1564,29676.87295994166,29629.487379632734,CHOP,2
2026-08-11T02:26:04.462007+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29702.8,5.607633882733862,18.476660670646798,0.05439330543930507,10,0.1783,29676.87295994166,29629.487379632734,CHOP,2
2026-08-11T02:39:02.164154+00:00,v0.3.0,NAS100_SB,FAKEY,BUY,BLOCKED,position_already_open,29717.2,5.5535654801862515,18.476660670646798,0.3772455089819759,10,0.1801,29676.87295994166,29629.487379632734,CHOP,2
2026-08-11T02:41:03.364125+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29717.6,5.567615133624991,18.476660670646798,0.028248587570614502,10,0.1796,29676.87295994166,29629.487379632734,CHOP,2
2026-08-11T02:45:00.687098+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29725.6,5.4985827739159845,18.476660670646798,0.1897810218976939,10,0.1819,29676.87295994166,29629.487379632734,CHOP,2
2026-08-11T02:46:01.324391+00:00,v0.3.0,NAS100_SB,SWEEP,SELL,BLOCKED,position_already_open,29725.1,5.448684004398127,18.476660670646798,0.2395437262357204,10,0.1835,29676.87295994166,29629.487379632734,CHOP,2
2026-08-11T02:47:01.905226+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29726.0,5.438063718417519,18.476660670646798,0.42148760330580254,10,0.1839,29676.87295994166,29629.487379632734,CHOP,2
2026-08-11T02:48:02.504778+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29724.5,5.449630595959042,18.476660670646798,0.3172690763052608,10,0.1835,29676.87295994166,29629.487379632734,CHOP,2
2026-08-11T02:54:00.979968+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29711.0,5.271718085303968,18.476660670646798,0.4955752212389224,10,0.1897,29676.87295994166,29629.487379632734,CHOP,2
2026-08-11T02:55:01.597718+00:00,v0.3.0,NAS100_SB,SWEEP,BUY,BLOCKED,position_already_open,29713.0,5.33802393618706,18.476660670646798,0.5943396226413185,10,0.1873,29676.87295994166,29629.487379632734,CHOP,2
2026-08-11T02:56:02.182357+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29709.3,5.371022226721283,18.476660670646798,0.6475409836063923,10,0.1862,29676.87295994166,29629.487379632734,CHOP,2
2026-08-11T02:59:03.995330+00:00,v0.3.0,NAS100_SB,SWEEP,BUY,BLOCKED,position_already_open,29703.6,5.066084488235841,18.476660670646798,0.6806722689076145,10,0.1974,29676.87295994166,29629.487379632734,CHOP,2
2026-08-11T03:06:03.234760+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29708.7,5.601341179502352,17.56733718675332,0.020979020978971166,10,0.1785,29679.542201851975,29632.44486626656,CHOP,3
2026-08-11T03:09:05.012243+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29708.7,5.5075971478548125,17.56733718675332,0.1531531531531886,10,0.1816,29679.542201851975,29632.44486626656,CHOP,3
2026-08-11T03:17:04.669021+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29705.3,5.155310837930633,17.56733718675332,0.09387755102036452,10,0.194,29679.542201851975,29632.44486626656,CHOP,3
2026-08-11T03:20:01.497991+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29708.7,4.967025480422817,17.56733718675332,0.25423728813553054,10,0.2013,29679.542201851975,29632.44486626656,CHOP,3
2026-08-11T03:22:02.742567+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29715.7,5.328200539607724,17.56733718675332,0.07818930041154974,10,0.1877,29679.542201851975,29632.44486626656,CHOP,3
2026-08-11T03:41:04.042776+00:00,v0.3.0,NAS100_SB,FAKEY,BUY,BLOCKED,position_already_open,29725.1,4.907124045323506,17.56733718675332,0.04166666666668246,10,0.2038,29679.542201851975,29632.44486626656,CHOP,3
2026-08-11T03:47:02.517227+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29719.7,4.612351186878519,17.56733718675332,0.211822660098418,10,0.2168,29679.542201851975,29632.44486626656,CHOP,3
2026-08-11T03:52:00.362188+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29721.6,4.456485039366482,17.56733718675332,0.2525252525252154,10,0.2244,29679.542201851975,29632.44486626656,CHOP,3
2026-08-11T03:53:00.879492+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,BLOCKED,position_already_open,29720.7,4.35245039267357,17.56733718675332,0.3233830845771378,10,0.2298,29679.542201851975,29632.44486626656,CHOP,3
2026-08-11T03:54:01.553868+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29723.8,4.384418221125622,17.56733718675332,0.024630541871926478,10,0.2281,29679.542201851975,29632.44486626656,CHOP,3
2026-08-11T03:59:04.444114+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29721.0,4.532979552277732,17.56733718675332,0.11627906976746154,10,0.2206,29679.542201851975,29632.44486626656,CHOP,3
2026-08-11T04:01:00.643837+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29721.9,4.535069104210587,16.795769444584,0.05343511450387827,10,0.2205,29683.300087389885,29635.839266323084,CHOP,4
2026-08-11T04:10:00.936786+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29723.6,4.345957174875111,16.795769444584,0.2446808510637145,10,0.2301,29683.300087389885,29635.839266323084,CHOP,4
2026-08-11T04:12:02.155747+00:00,v0.3.0,NAS100_SB,SWEEP,SELL,BLOCKED,position_already_open,29731.3,4.708503890819357,16.795769444584,0.34156378600810844,10,0.2124,29683.300087389885,29635.839266323084,CHOP,4
2026-08-11T04:14:03.315275+00:00,v0.3.0,NAS100_SB,FAKEY,BUY,BLOCKED,position_already_open,29735.2,4.610903864488616,16.795769444584,0.5350553505533906,10,0.2169,29683.300087389885,29635.839266323084,CHOP,4
2026-08-11T04:15:03.929887+00:00,v0.3.0,NAS100_SB,SWEEP,SELL,OPEN,,29734.8,4.538696445548845,16.795769444584,0.49049429657774163,10,0.2203,29683.300087389885,29635.839266323084,CHOP,4
2026-08-11T04:19:01.160620+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29732.5,4.108431624734776,16.795769444584,0.29411764705874605,10,0.2434,29683.300087389885,29635.839266323084,CHOP,4
2026-08-11T04:21:02.367356+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29729.5,3.9159435928188953,16.795769444584,0.1914893617021496,10,0.2554,29683.300087389885,29635.839266323084,CHOP,4
2026-08-11T04:27:00.799315+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29731.8,4.0737099037664155,16.795769444584,0.05882352941178569,10,0.2455,29683.300087389885,29635.839266323084,CHOP,4
2026-08-11T04:31:03.316663+00:00,v0.3.0,NAS100_SB,FAKEY,BUY,OPEN,,29740.8,4.21803229310873,16.795769444584,0.46887966804971987,10,0.2371,29683.300087389885,29635.839266323084,CHOP,4
2026-08-11T04:38:02.468800+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29732.6,4.9134574536184505,16.795769444584,0.07926829268299514,10,0.2035,29683.300087389885,29635.839266323084,CHOP,4
2026-08-11T04:39:03.098347+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29735.8,4.848210492026613,16.795769444584,0.07598784194528539,10,0.2063,29683.300087389885,29635.839266323084,CHOP,4
2026-08-11T04:41:04.301598+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29731.5,4.696161088128535,16.795769444584,0.2619718309858681,10,0.2129,29683.300087389885,29635.839266323084,CHOP,4
